Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PFF,2020-08-27,34.6738,0.63724617,0.00081973,0.3309,0.3483,-0.0174,1,1,-1,100.9643,-1,-0.06711652,2.2088,1,0.05431981,78.4764,-1,-0.04361221,86.5043,83.7983,0.87498965,0.02134927,0.83222149,-0.09045095,63.3637,0.01051925,100.0,0.0,1.0,0.0,1,34.6177,34.7411,34.8645,0.2468,0.0,388782120.4396,-0.00872638,34.81255467,34.82202846,34.75570107,34.76517487,4791300.0,0.0,0.0,-0.00948334,-0.00027271,0.17348645,62,47989.0,41491.0,0.0,932.0,902.0,0.0
PFF,2020-08-28,34.7041,0.63967715,0.00087386,0.3193,0.3425,-0.0232,1,1,-1,92.7363,0,-0.08149415,1.8698,1,-0.153477,78.4764,-1,0.0,83.0773,73.3019,0.8386276,-0.03961653,0.72352484,-0.12525791,63.6316,0.00422797,100.0,0.0,1.0,0.0,1,34.7638,34.7714,34.779,0.0152,1.0,387269571.4456,-0.00389048,34.79360347,34.82202846,34.74622367,34.76517487,3025100.0,0.0,0.0,0.0,0.0,0.08862195,56,44785.0,41342.0,0.0,954.0,897.0,0.0
PFF,2020-08-31,34.724,0.64127374,0.00057342,0.3074,0.3355,-0.0281,1,1,-1,84.3629,0,-0.09029258,1.9444,1,0.03989732,79.8495,-1,0.01749698,74.5096,66.4286,0.74772034,-0.10312925,0.65234762,-0.09376701,63.1918,-0.00691166,100.0,0.0,1.0,0.0,1,34.764,34.7733,34.7826,0.0186,1.0,387269571.4499,0.0,34.7746582,34.8220344,34.72728201,34.7746582,4070300.0,0.0,0.0,0.00948334,0.00027278,0.13884298,69,36953.0,41568.0,0.0,688.0,856.0,0.0
PFF,2020-09-01,34.7354,0.64218836,0.0003283,0.293,0.327,-0.034,1,1,-1,79.0016,0,-0.06355045,2.0596,1,0.05924707,68.9692,0,-0.13626009,63.423,50.5384,0.63008639,-0.14879425,0.48779488,-0.23920721,62.8918,-0.00474745,100.0,0.0,1.0,0.0,1,34.7574,34.7714,34.7855,0.0281,1.0,385396987.6473,-0.00483535,34.81271777,34.83174832,34.73658106,34.75561523,3120900.0,0.16,0.0,-0.01904297,-0.00054761,0.09322506,55,39456.0,41402.0,0.0,960.0,853.0,0.0
PFF,2020-09-02,34.7544,0.64371274,0.00054699,0.2875,0.3191,-0.0316,1,1,-1,88.889,0,0.12515443,1.9694,1,-0.04379491,84.772,-1,0.22912836,59.626,61.911,0.58979846,-0.05986787,0.60556511,0.22502889,63.0614,0.00269669,100.0,7.1429,1.0,0.071429,1,34.7058,34.7905,34.8753,0.1695,-1.0,388142815.2952,0.00712467,34.75562199,34.87934236,34.71755363,34.86982346,3111900.0,0.0,0.0,0.11420822,0.00328604,0.09279262,62,43996.0,40882.0,1705.0,791.0,825.0,0.0
PFF,2020-09-03,34.7401,0.64256545,-0.00041146,0.2511,0.3055,-0.0544,1,1,-1,10.1262,0,-0.88608039,1.2485,1,-0.36605057,28.109,1,-0.66841646,50.9773,40.4824,0.49803176,-0.14504914,0.38365884,-0.34611943,57.4439,-0.08907985,92.8571,0.0,0.928571,0.0,1,34.4983,34.7392,34.98,0.4817,0.0,382983329.2952,-0.01329275,34.82223725,34.85078671,34.50817871,34.50817871,5159400.0,0.0,0.0,-0.36164474,-0.01037128,0.19117336,79,45514.0,40529.0,0.0,877.0,818.0,0.0
PFF,2020-09-04,34.7277,0.64157059,-0.00035694,0.2182,0.288,-0.0699,1,1,-1,-76.425,0,-8.54725366,0.9961,1,-0.2021626,26.925,1,-0.04212174,49.0004,44.6078,0.47705594,-0.03878001,0.42637989,0.10190601,54.6372,-0.04885984,85.7143,100.0,0.857143,1.0,-1,34.3786,34.684,34.9895,0.6109,1.0,384057672.7049,0.0028052,34.5462461,34.65093227,34.2321912,34.48914719,4727100.0,0.0,0.0,-0.01903152,-0.00055151,0.17040169,87,49781.0,41242.0,0.0,844.0,802.0,0.0
PFF,2020-09-08,34.6735,0.6372221,-0.00156071,0.1686,0.2642,-0.0955,1,1,-1,-169.6352,1,1.2196297,-0.1444,-1,-1.14496536,15.4996,1,-0.42434169,33.384,15.0618,0.31135871,-0.31869944,0.12041298,-0.66235053,52.5422,-0.03834384,78.5714,100.0,0.785714,1.0,-1,34.1217,34.5737,35.0257,0.904,0.0,381069482.8004,-0.00778058,34.38445639,34.38445639,34.18459934,34.22266769,4827100.0,0.0,0.0,-0.26647949,-0.00772647,0.17520661,77,28287.0,37365.0,0.0,619.0,717.0,0.0
PFF,2020-09-09,34.6488,0.63524041,-0.00071236,0.1514,0.2416,-0.0902,1,1,-1,-78.2572,0,-0.53867358,0.8279,1,-6.7333795,46.7633,0,2.01706496,30.2377,31.0435,0.27797501,-0.09424575,0.28591326,1.06107504,47.8043,-0.09017323,71.4286,92.8571,0.714286,0.928571,-1,34.1143,34.5261,34.9378,0.8235,0.0,382685970.9189,0.00424198,34.38446455,34.57480274,34.33688091,34.5177002,3108600.0,0.0,0.0,0.2950325,0.00862097,0.09263406,62,39175.0,36676.0,0.0,841.0,724.0,0.0
PFF,2020-09-10,34.6231,0.63317849,-0.00074173,0.1362,0.2205,-0.0843,1,1,-1,-35.4859,0,-0.54654779,0.08,1,-0.90336997,46.7633,0,0.0,26.8601,34.4749,0.24213712,-0.11170162,0.32144751,0.11053522,43.7206,-0.08542537,64.2857,85.7143,0.642857,0.857143,-1,34.2263,34.4557,34.685,0.4587,0.0,379194970.029,-0.00912236,34.56528384,34.6794853,34.50818129,34.5177002,3927400.0,0.0,0.0,0.0,0.0,0.13197674,66,41038.0,36037.0,0.0,788.0,711.0,0.0
PFF,2020-09-11,34.5946,0.63089192,-0.00082315,0.1197,0.2004,-0.0806,1,1,-1,-75.7356,0,1.13424487,-0.0029,-1,-1.03625,43.5172,0,-0.06941555,39.3462,52.5202,0.37462041,0.4648568,0.50831763,0.52343299,39.667,-0.09271602,57.1429,78.5714,0.571429,0.785714,-1,34.2252,34.4499,34.6747,0.4495,0.0,378182402.0278,-0.00267031,34.55575859,34.59382332,34.42251936,34.47962189,3037700.0,0.0,0.0,-0.03807831,-0.00110315,0.08922737,67,44782.0,35323.0,0.0,798.0,705.0,0.0
PFF,2020-09-14,34.5889,0.63043461,-0.00016477,0.1237,0.185,-0.0614,1,1,-1,22.0821,0,-1.2915683,0.7149,1,-247.51724138,62.8553,0,0.44437831,51.0345,66.1084,0.49863868,0.29706299,0.64903175,0.25872331,37.2607,-0.06066252,50.0,71.4286,0.5,0.714286,-1,34.183,34.4937,34.8044,0.6214,0.0,379333554.0708,0.00304391,34.60334834,34.77465233,34.5557647,34.70803452,2941500.0,0.0,0.0,0.22841263,0.00662457,0.08460504,80,33892.0,36676.0,0.0,539.0,699.0,0.0
PFF,2020-09-15,34.5965,0.63104436,0.00021972,0.1367,0.1754,-0.0386,1,1,-1,111.3488,-1,4.04249143,0.7965,1,0.11414184,70.694,-1,0.12471025,66.0234,79.4417,0.65767784,0.29370132,0.78710623,0.20168844,36.19,-0.02873537,100.0,64.2857,1.0,0.642857,1,34.3344,34.6194,34.9044,0.57,-1.0,379333554.0742,0.0,34.81271576,34.90788302,34.79368158,34.85078049,3850300.0,0.0,0.0,0.14274597,0.00411276,0.12827215,85,38498.0,38135.0,0.0,793.0,724.0,0.0
PFF,2020-09-16,34.6118,0.63227188,0.00044224,0.15,0.1703,-0.0203,1,1,-1,125.92,-1,0.13086086,0.7684,1,-0.03527935,73.4911,-1,0.0395663,78.1434,88.8802,0.78627664,0.18357128,0.88484767,0.1188104,35.7201,-0.01298425,100.0,57.1429,1.0,0.571429,1,34.3538,34.6974,35.041,0.6872,0.0,379604890.0068,0.0007153,34.86029906,34.9745005,34.83174598,34.90788269,4069700.0,0.0,0.0,0.0571022,0.00163848,0.13881415,62,45962.0,39104.0,0.0,985.0,745.0,0.0
PFF,2020-09-17,34.5956,0.63097215,-0.00046805,0.1427,0.1648,-0.0221,1,1,-1,41.8157,0,-0.66791852,0.082,1,-0.89328475,51.843,0,-0.29456764,81.6245,76.5517,0.82321272,0.04454759,0.75717851,-0.13870918,33.4828,-0.0626342,92.8571,50.0,0.928571,0.5,1,34.439,34.7355,35.032,0.593,0.0,376522139.7418,-0.00812094,34.74609925,34.8698196,34.68900034,34.70803452,3904800.0,0.0,0.0,-0.19984818,-0.00572502,0.13089083,77,46269.0,39852.0,0.0,698.0,732.0,0.0
PFF,2020-09-18,34.6127,0.63234409,0.00049428,0.1331,0.1584,-0.0254,1,1,-1,6.8553,0,-0.83605918,0.0817,1,-0.00365854,49.2522,0,-0.04997396,73.9441,56.4002,0.74172013,-0.0940943,0.5484974,-0.2632404,30.3237,-0.09434993,85.7143,42.8571,0.857143,0.428571,1,34.5934,34.7755,34.9575,0.3641,1.0,376077135.7406,-0.00118188,34.78416003,34.81271311,34.58430663,34.67947388,2670000.0,0.0,0.0,-0.02856064,-0.00082288,0.07155968,71,47751.0,40276.0,0.0,773.0,728.0,0.0
PFF,2020-09-21,34.607,0.63188678,-0.00016468,0.1043,0.1476,-0.0433,1,1,-1,-123.0337,1,-18.9472379,-0.5236,-1,-7.40881273,31.9535,0,-0.35122695,56.2333,35.7479,0.55380035,-0.23951607,0.3346302,-0.36617423,29.8405,-0.01593473,78.5714,35.7143,0.785714,0.357143,1,34.3891,34.7203,35.0514,0.6623,1.0,376780704.8279,0.00187081,34.50817808,34.56528062,34.24170681,34.43204498,4277500.0,0.0,0.0,-0.24742889,-0.00713474,0.14879877,100,40814.0,41643.0,0.0,657.0,710.0,0.0
PFF,2020-09-22,34.6327,0.6339487,0.00074262,0.0843,0.1349,-0.0506,1,1,-1,-64.7086,0,-0.47405792,-0.8205,-1,0.56703591,37.2514,0,0.1658003,40.4924,29.329,0.38678212,-0.27992133,0.26815857,-0.1795602,28.8439,-0.03339756,71.4286,28.5714,0.714286,0.285714,1,34.3032,34.646,34.9889,0.6857,0.0,373605622.8242,-0.00842687,34.46058771,34.6223764,34.45107244,34.47962189,4762600.0,0.0,0.0,0.0475769,0.00138176,0.17210744,84,51899.0,43558.0,0.0,714.0,699.0,0.0
PFF,2020-09-23,34.5861,0.63020996,-0.00134555,0.0336,0.1147,-0.0811,1,1,-1,-167.023,1,1.58115614,-2.0524,-1,1.50140158,19.858,1,-0.46691936,28.5603,20.6041,0.26017702,-0.29467505,0.17780689,-0.29748372,30.2205,0.04772586,64.2857,100.0,0.642857,1.0,-1,34.0036,34.4747,34.9458,0.9422,0.0,365006176.0963,-0.02301744,34.5557693,34.58431876,34.02282307,34.05137253,9573000.0,0.0,0.0,-0.42824936,-0.01242036,0.40324332,68,43677.0,43231.0,0.0,812.0,674.0,0.0
PFF,2020-09-24,34.5375,0.62631076,-0.00140519,-0.0081,0.0901,-0.0982,-1,1,-1,-207.6472,1,0.24322518,-2.1338,-1,0.03966088,19.3559,1,-0.02528452,23.0603,19.2477,0.20181948,-0.19257501,0.16376054,-0.06583156,32.226,0.06636224,57.1429,100.0,0.571429,1.0,-1,33.8327,34.3395,34.8464,1.0137,1.0,368797868.1686,0.01038802,33.96570794,34.1370119,33.81343817,34.03232574,10755300.0,0.0,0.0,-0.01904678,-0.00055935,0.46005189,76,46286.0,43234.0,0.0,695.0,674.0,0.0
PFF,2020-09-25,34.5366,0.62623856,-2.606e-05,-0.0057,0.0709,-0.0767,-1,1,-1,-81.515,0,-0.60743511,-0.8479,-1,-0.6026338,53.3017,0,1.75377017,25.1119,35.484,0.22358791,0.08896675,0.33189736,0.84354494,30.776,-0.04499472,50.0,92.8571,0.5,0.928571,-1,33.8859,34.2977,34.7094,0.8235,0.0,374020454.4531,0.01416111,34.01330619,34.52721458,33.994272,34.47011566,6646900.0,0.0,0.0,0.43778992,0.01286394,0.26264655,69,50504.0,43627.0,0.0,705.0,664.0,0.0
PFF,2020-09-28,34.5442,0.62684831,0.00022006,0.0212,0.061,-0.0398,1,1,-1,56.1413,0,-1.68872355,0.0555,1,-1.06545583,66.0984,0,0.24008052,40.8085,67.6937,0.39013609,0.6250662,0.6654485,0.90772461,27.8601,-0.09474591,42.8571,85.7143,0.428571,0.857143,-1,33.7961,34.3681,34.9401,1.144,0.0,380562163.4531,0.01749024,34.62238695,34.78417206,34.62238695,34.78417206,6541700.0,0.0,0.0,0.3140564,0.00911098,0.25759177,92,38595.0,43482.0,0.0,518.0,652.0,0.0
PFF,2020-09-29,34.5337,0.62600589,-0.00030396,0.0391,0.0566,-0.0175,1,1,-1,54.9704,0,-0.0208563,-0.0813,-1,-2.46486486,63.4634,0,-0.03986481,65.1987,92.4183,0.64892739,0.5976745,0.92148686,0.36524226,25.2358,-0.09419564,35.7143,78.5714,0.357143,0.785714,-1,33.7716,34.4214,35.0712,1.2996,0.0,382657403.1299,0.00550564,34.75561647,34.78416592,34.64141502,34.74609756,4330000.0,0.0,0.0,-0.03807449,-0.00109459,0.15132135,97,41326.0,41972.0,0.0,865.0,674.0,0.0
PFF,2020-09-30,34.5118,0.62424884,-0.00063416,0.0481,0.0549,-0.0068,1,1,-1,47.8383,0,-0.12974437,-0.1917,-1,1.35793358,59.0497,0,-0.06954717,84.9862,94.8467,0.85888191,0.30349532,0.94663443,0.02627618,23.1433,-0.08291792,28.5714,71.4286,0.285714,0.714286,-1,33.9926,34.5489,35.1053,1.1127,0.0,382031920.3165,-0.00163458,34.78416262,34.8031968,34.59382447,34.68899536,6880300.0,0.0,0.0,-0.0571022,-0.00164341,0.27386123,83,48233.0,42622.0,0.0,537.0,635.0,0.0
PFF,2020-10-01,34.5316,0.62583741,0.00057372,0.0719,0.0583,0.0136,1,1,1,90.0614,0,0.88262125,0.1022,1,-1.53312467,69.1999,0,0.17189249,94.0372,94.8467,0.95491721,0.10649964,0.94663443,0.0,21.1043,-0.08810325,21.4286,64.2857,0.214286,0.642857,-1,34.4371,34.7236,35.0101,0.573,0.0,392323561.3165,0.02693922,34.62877228,34.90595627,34.62877228,34.90595627,10291600.0,0.157,0.0,0.21696091,0.00625446,0.43777148,57,48445.0,42931.0,0.0,706.0,636.0,0.0
PFF,2020-10-02,34.5551,0.62772282,0.00068054,0.0904,0.0647,0.0257,1,1,1,91.4077,0,0.01494869,1.179,1,10.53620352,69.6156,0,0.00600723,93.8433,91.8365,0.95285984,-0.00206195,0.91546196,-0.03173753,19.6631,-0.0682894,14.2857,57.1429,0.142857,0.571429,-1,34.6348,34.8126,34.9904,0.3556,0.0,398419199.7398,0.01553727,34.64789954,34.96331665,34.64789954,34.91552353,8745900.0,0.0,0.0,0.00956726,0.00027409,0.36350183,59,51484.0,43071.0,0.0,773.0,646.0,0.0
PFF,2020-10-05,34.6245,0.63329081,0.00200839,0.1207,0.0759,0.0448,1,1,1,149.0564,-1,0.63067663,1.8445,1,0.56446141,77.8401,-1,0.11814162,93.9257,95.0938,0.95373414,0.00087806,0.9491933,0.03546847,19.4757,-0.00953054,100.0,50.0,1.0,0.5,1,34.5756,34.8808,35.186,0.6104,0.0,403851320.4928,0.01363418,35.02066585,35.13536134,34.98243281,35.1258049,6208000.0,0.0,0.0,0.21028137,0.00602258,0.24155776,56,40883.0,44814.0,0.0,574.0,659.0,0.0
PFF,2020-10-06,34.6919,0.63869834,0.0019466,0.1454,0.0898,0.0555,1,1,1,157.5815,-1,0.05719379,2.7213,1,0.47535918,78.8175,-1,0.01255651,91.992,89.0458,0.93321669,-0.02058755,0.88656256,-0.06360036,20.1221,0.03319008,100.0,42.8571,1.0,0.428571,1,34.6237,34.9624,35.3011,0.6774,0.0,403313709.0606,-0.00133121,35.13535583,35.2787279,35.03977688,35.15447235,13570600.0,0.0,0.0,0.02866745,0.00081614,0.59532481,66,44558.0,45276.0,0.0,689.0,634.0,0.0
PFF,2020-10-07,34.8175,0.64877528,0.00362044,0.1752,0.1069,0.0683,1,1,1,170.795,-1,0.08385185,2.2863,1,-0.15985007,83.6306,-1,0.06106639,92.5009,93.3631,0.93861635,0.005532,0.93127084,0.04848404,20.8641,0.03687488,100.0,35.7143,1.0,0.357143,1,34.7804,35.086,35.3915,0.6111,0.0,408927848.0606,0.01392003,35.22137344,35.30739594,35.19270048,35.30739594,5613900.0,0.0,0.0,0.15292358,0.00435005,0.21301172,77,57777.0,46639.0,0.0,791.0,670.0,0.0
PFF,2020-10-08,34.9516,0.65953418,0.00385151,0.2019,0.1259,0.076,1,1,1,170.6549,-1,-0.00082028,2.4802,1,0.08480952,85.4398,-1,0.02163323,91.5648,92.2854,0.9286839,-0.0101199,0.9201106,-0.0115431,22.1171,0.06005531,100.0,28.5714,1.0,0.285714,1,34.8604,35.1797,35.499,0.6386,0.0,410311257.4548,0.00338302,35.3647531,35.41254258,35.31696363,35.37430954,6916900.0,0.0,0.0,0.0669136,0.00189517,0.27561983,51,56171.0,47743.0,0.0,682.0,667.0,0.0
PFF,2020-10-09,35.0449,0.66701968,0.00266941,0.2229,0.1453,0.0776,1,1,1,146.699,-1,-0.14037628,2.6765,1,0.07914684,86.2537,-1,0.00952601,93.8419,95.8772,0.95284498,0.02486873,0.95730588,0.03892057,22.722,0.02734988,100.0,21.4286,1.0,0.214286,1,35.0508,35.2772,35.5036,0.4528,0.0,413158478.2559,0.00693917,35.39342835,35.44122148,35.26917643,35.40298843,4745400.0,0.0,0.0,0.02867889,0.00081073,0.17128099,50,59241.0,48851.0,0.0,746.0,663.0,0.0
PFF,2020-10-12,35.1115,0.67236303,0.00190042,0.2405,0.1643,0.0762,1,1,1,134.631,-1,-0.08226368,2.1385,1,-0.20100878,87.6876,-1,0.01662421,94.1861,94.3957,0.9564971,0.00366787,0.94196405,-0.01545206,23.479,0.03331573,100.0,14.2857,1.0,0.142857,1,35.1365,35.3422,35.5479,0.4114,0.0,417637716.754,0.01084145,35.46032777,35.46988785,35.31695935,35.45077133,5972200.0,0.0,0.0,0.0477829,0.00134969,0.23022775,87,46992.0,51748.0,0.0,590.0,674.0,0.0
PFF,2020-10-13,35.1724,0.67724906,0.00173447,0.244,0.1803,0.0637,1,1,1,108.3063,-1,-0.19553223,1.4459,1,-0.32387187,69.5503,0,-0.20683996,90.8474,82.2693,0.92107195,-0.03544791,0.81638776,-0.12846348,23.8613,0.01628264,92.8571,7.1429,0.928571,0.071429,1,35.2867,35.3823,35.478,0.1913,0.0,416628726.9384,-0.00241595,35.44120896,35.45076539,35.28827684,35.35518646,5381300.0,0.0,0.0,-0.09558487,-0.00269627,0.20183548,74,55088.0,53253.0,0.0,741.0,681.0,0.0
PFF,2020-10-14,35.2303,0.6818944,0.00164618,0.2371,0.1916,0.0455,1,1,1,84.8136,0,-0.21690982,1.0335,1,-0.28522028,56.4214,0,-0.18876842,79.0842,60.5875,0.79625896,-0.12948307,0.59185945,-0.26354667,22.9744,-0.03716897,85.7143,0.0,0.857143,0.0,1,35.2546,35.3747,35.4947,0.2401,1.0,415343732.1388,-0.00308427,35.41253727,35.43165378,35.19270278,35.26916885,3569400.0,0.0,0.0,-0.08601761,-0.00243296,0.11477513,56,61725.0,53817.0,0.0,831.0,687.0,0.0
PFF,2020-10-15,35.2676,0.684887,0.00105875,0.2297,0.1993,0.0305,1,1,1,64.5095,0,-0.23939675,1.6428,1,0.58955007,57.5347,0,0.01973187,62.6106,44.9749,0.62146645,-0.20830457,0.43018143,-0.25768682,21.1086,-0.08121213,78.5714,0.0,0.785714,0.0,1,35.2153,35.3556,35.4958,0.2805,1.0,418543080.8317,0.00770289,35.15447673,35.31696534,35.09713082,35.2787323,4905700.0,0.0,0.0,0.00956345,0.00027116,0.17898328,60,64214.0,54966.0,0.0,693.0,688.0,0.0
PFF,2020-10-16,35.2915,0.6868045,0.00067768,0.2114,0.2017,0.0097,1,1,1,55.682,0,-0.13684031,1.3682,1,-0.16715364,40.6561,0,-0.29336383,45.3751,30.5629,0.43858983,-0.27528086,0.28093635,-0.3204454,19.6229,-0.07038364,71.4286,14.2857,0.714286,0.142857,1,35.1092,35.3059,35.5025,0.3933,0.0,414113194.8317,-0.01058406,35.31696094,35.33607746,35.15447235,35.15447235,4429600.0,0.0,0.0,-0.12425995,-0.00352223,0.15610705,49,71248.0,56681.0,0.0,862.0,705.0,0.0
PFF,2020-10-19,35.2781,0.68572941,-0.00037969,0.1817,0.1977,-0.016,1,1,-1,27.8257,0,-0.50027477,1.6248,1,0.18754568,27.4789,1,-0.32411372,32.5309,22.0548,0.30230693,-0.28306714,0.19282977,-0.27838,18.822,-0.04081456,64.2857,7.1429,0.642857,0.071429,1,34.9612,35.2141,35.467,0.5058,0.0,408850969.8987,-0.01270721,35.25960928,35.27872579,34.98242524,34.99198532,5625000.0,0.0,0.0,-0.16248703,-0.00462209,0.21354507,74,60753.0,59421.0,0.0,674.0,741.0,0.0
PFF,2020-10-20,35.2839,0.68619475,0.00016441,0.1739,0.1929,-0.019,1,1,-1,41.9026,0,0.50589563,2.1221,1,0.30606844,53.1558,0,0.93442241,25.1515,22.8368,0.22400808,-0.22684279,0.20092786,0.03545713,18.1011,-0.03830092,57.1429,0.0,0.571429,0.0,1,34.9762,35.1854,35.3946,0.4184,0.0,410717606.7558,0.00456557,35.11624356,35.26917207,35.06845044,35.21182251,4355300.0,0.0,0.0,0.21983719,0.0062825,0.152537,62,61592.0,60350.0,0.0,835.0,754.0,0.0
PFF,2020-10-21,35.2466,0.68320216,-0.00105714,0.1437,0.1831,-0.0394,1,1,-1,4.642,0,-0.88921928,2.5924,1,0.22162009,34.1173,0,-0.35816411,21.3718,19.2237,0.18390372,-0.15027732,0.163512,-0.15821394,18.8292,0.04022407,50.0,0.0,0.5,0.0,1,34.8571,35.1185,35.3799,0.5228,0.0,404876510.5805,-0.01422168,35.21181919,35.24049215,34.91551864,34.93463516,6619700.0,0.0,0.0,-0.27718735,-0.007872,0.26133961,60,73056.0,61969.0,0.0,1046.0,785.0,0.0
PFF,2020-10-22,35.2303,0.6818944,-0.00046246,0.1405,0.1746,-0.0341,1,1,-1,14.6451,0,2.15491168,3.4643,1,0.33632927,54.4916,0,0.59718383,28.0273,42.0213,0.25452165,0.31141504,0.3995951,1.18591114,19.4845,0.03480233,42.8571,0.0,0.428571,0.0,1,34.8736,35.1051,35.3366,0.463,0.0,408636786.5189,0.00928746,35.01110453,35.22137895,34.91552193,35.21182251,4009900.0,0.0,0.0,0.27718735,0.00793446,0.1359408,57,76586.0,63736.0,0.0,858.0,809.0,0.0
PFF,2020-10-23,35.2332,0.68212707,8.232e-05,0.1539,0.1705,-0.0165,1,1,-1,83.9589,0,4.73290042,2.788,1,-0.19521981,65.17,0,0.19596415,39.8594,58.3333,0.3800657,0.42216339,0.56851583,0.38818409,17.6199,-0.09569658,35.7143,92.8571,0.357143,0.928571,-1,34.8048,35.1606,35.5163,0.7115,0.0,413705263.5189,0.01240338,35.24049055,35.43165207,35.22137403,35.43165207,5068500.0,0.0,0.0,0.21982956,0.00624306,0.18680569,61,80376.0,65040.0,0.0,890.0,813.0,0.0
PFF,2020-10-26,35.2007,0.67951958,-0.00092243,0.1383,0.164,-0.0257,1,1,-1,22.3387,0,-0.73393291,0.9807,1,-0.64824247,46.2829,0,-0.2898128,56.9177,70.3984,0.56106215,0.42796179,0.69345732,0.2068304,16.8237,-0.04518754,28.5714,85.7143,0.285714,0.857143,-1,34.8667,35.1873,35.5079,0.6412,0.0,409698448.2413,-0.00968519,35.35519952,35.35519952,35.11624846,35.1258049,4355200.0,0.0,0.0,-0.30584717,-0.00863203,0.15253219,100,69719.0,71084.0,0.0,770.0,831.0,0.0
PFF,2020-10-27,35.1797,0.67783474,-0.00059658,0.126,0.1564,-0.0304,1,1,-1,4.6091,0,-0.79367197,1.1463,1,0.16885898,47.4722,0,0.02569632,63.4867,61.7284,0.63076228,0.11541225,0.60367417,-0.12315621,16.2931,-0.03153884,21.4286,78.5714,0.214286,0.785714,-1,34.8537,35.1739,35.4942,0.6405,0.0,408050431.2391,-0.00402251,35.17358949,35.27872852,35.09712706,35.14491653,3479100.0,0.0,0.0,0.01911163,0.00054409,0.11043629,75,79924.0,73703.0,0.0,922.0,844.0,0.0
PFF,2020-10-28,35.1061,0.67192978,-0.00209212,0.0661,0.1384,-0.0722,1,1,-1,-205.5091,1,-45.58768523,-0.4506,-1,-1.39309081,25.176,1,-0.46966856,53.5073,28.3951,0.52487623,-0.15718883,0.25848746,-0.53999942,19.3815,0.18955263,14.2857,100.0,0.142857,1.0,-1,34.4963,35.0936,35.691,1.1947,0.0,398967638.2391,-0.022259,35.01110131,35.05889078,34.53319931,34.53319931,9082800.0,0.0,0.0,-0.61171722,-0.01740557,0.3796896,86,87712.0,75797.0,0.0,1009.0,838.0,0.0
PFF,2020-10-29,35.0411,0.6667148,-0.00185153,0.0261,0.1159,-0.0898,1,1,-1,-209.8648,1,0.02119468,-0.7941,-1,0.76231691,31.463,0,0.24972196,36.3683,18.9815,0.34302351,-0.32031143,0.16100387,-0.33152199,22.24,0.147486,7.1429,100.0,0.071429,1.0,-1,34.2986,34.977,35.6554,1.3568,0.0,396928019.3253,-0.00511224,34.571427,34.84861102,34.5140811,34.62877655,6701600.0,0.0,0.0,0.09557724,0.00276769,0.26527484,63,93535.0,78218.0,0.0,1108.0,874.0,0.0
PFF,2020-10-30,34.9875,0.66241445,-0.00152963,-0.0063,0.0915,-0.0978,-1,1,-1,-202.6455,1,-0.03439977,-0.8486,-1,0.06863115,31.136,0,-0.01039316,18.57,8.3333,0.15417532,-0.48939049,0.05073525,-0.56097779,24.8126,0.11567446,0.0,100.0,0.0,1.0,-1,34.2795,34.8145,35.3495,1.07,0.0,396179932.8279,-0.00188469,34.55232617,34.74348411,34.51409312,34.61923218,8970500.0,0.0,0.0,-0.00954437,-0.00027562,0.37429368,57,98975.0,80875.0,0.0,972.0,886.0,0.0
PFF,2020-11-02,34.9714,0.66112274,-0.00046016,-0.0148,0.0702,-0.085,-1,1,-1,-105.4723,1,-0.47952311,-0.8393,-1,-0.01095923,46.5285,0,0.49436344,16.4878,22.1485,0.13208222,-0.11212709,0.1938001,1.65783063,24.9008,0.00355465,0.0,92.8571,0.0,0.928571,-1,34.3161,34.7555,35.195,0.8789,0.0,395561489.2839,-0.00156102,34.84190262,34.92828765,34.75551759,34.83230591,5271300.0,0.152,0.0,0.21307373,0.00615478,0.19655007,100,87393.0,88004.0,0.0,856.0,924.0,0.0
