Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SRCL,2020-09-08,63.741,0.56740837,-0.00378225,0.4939,0.887,-0.3931,1,1,-1,-193.5419,1,2.11988735,-5.6595,-1,0.87967053,24.5815,1,-0.39948454,54.1404,29.2822,0.5335338,-0.24553196,0.26363311,-0.49703189,20.3958,0.09867485,78.5714,71.4286,0.785714,0.714286,1,60.9821,63.708,66.4339,5.4518,0.0,171118405.0173,-0.00189809,62.70999908,63.06000137,61.45999908,61.50999832,347000.0,0.0,0.0,-1.95000076,-0.03072803,0.16583108,23,28287.0,37365.0,0.0,619.0,717.0,0.0
SRCL,2020-09-09,63.612,0.56369266,-0.00202382,0.3258,0.7748,-0.449,1,1,-1,-172.4176,1,-0.10914587,-4.8117,-1,-0.14980122,31.7475,0,0.29152005,35.5535,19.1595,0.30943378,-0.34330925,0.14846435,-0.34569465,22.1032,0.08371331,71.4286,100.0,0.714286,1.0,-1,60.3299,63.152,65.9741,5.6442,0.0,170990220.7057,-0.0007491,61.79999924,62.93000031,61.38999939,61.91999817,411300.0,0.0,0.0,0.40999985,0.00666558,0.2071603,100,39175.0,36676.0,0.0,841.0,724.0,0.0
SRCL,2020-09-10,63.444,0.5588536,-0.00264101,0.1553,0.6509,-0.4956,1,1,-1,-184.0339,1,0.06737305,-5.9076,-1,0.22775734,28.1584,1,-0.11305142,18.184,6.1103,0.10001182,-0.48854543,0.0,-0.68108249,23.7578,0.07485794,64.2857,100.0,0.642857,1.0,-1,60.5823,62.344,64.1057,3.5234,0.0,170831366.0726,-0.00092903,62.20000076,62.34999847,61.25999832,61.47999954,266400.0,0.0,0.0,-0.43999863,-0.00710592,0.11402494,79,41038.0,36037.0,0.0,788.0,711.0,0.0
SRCL,2020-09-11,63.181,0.55127817,-0.00414539,0.0024,0.5212,-0.5188,1,1,-1,-179.5834,1,-0.02418304,-6.3589,-1,0.07639312,26.3001,1,-0.06599452,11.7664,10.0294,0.02263559,-0.35292565,0.04458868,0.6413924,25.6707,0.08051671,57.1429,100.0,0.571429,1.0,-1,60.3338,61.926,63.5182,3.1844,0.0,170692473.4572,-0.00081304,61.56999969,62.22999954,60.79999924,61.25999832,389400.0,0.0,0.0,-0.22000122,-0.00357842,0.19308394,88,44782.0,35323.0,0.0,798.0,705.0,0.0
SRCL,2020-09-14,62.918,0.54370274,-0.00416264,-0.0687,0.4032,-0.4719,-1,1,-1,-134.144,1,-0.25302673,-4.2853,-1,-0.32609414,40.0195,0,0.52164821,12.7172,22.0119,0.03409927,0.08080636,0.18091689,1.19473747,27.3329,0.06475086,50.0,92.8571,0.5,0.928571,-1,61.1075,61.608,62.1085,1.001,1.0,170842565.8927,0.00087931,61.09000015,62.25999832,60.90000153,61.86999893,347600.0,0.0,0.0,0.61000061,0.00995757,0.16621674,54,33892.0,36676.0,0.0,539.0,699.0,0.0
SRCL,2020-09-15,62.854,0.54185929,-0.0010172,0.0039,0.3234,-0.3194,1,1,-1,-23.9204,0,-0.82168118,-0.3141,-1,-0.92670291,62.7527,0,0.56805307,27.4008,50.1609,0.21113766,1.15462523,0.50117584,1.27880828,25.6955,-0.05990583,42.8571,85.7143,0.428571,0.857143,-1,60.4502,62.0,63.5498,3.0996,-1.0,171356013.9556,0.00300539,62.09999847,63.79000092,61.56000137,63.47000122,716300.0,0.0,0.0,1.60000229,0.02586071,0.40320093,31,38498.0,38135.0,0.0,793.0,724.0,0.0
SRCL,2020-09-16,62.704,0.53753871,-0.00238648,0.0393,0.2665,-0.2273,1,1,-1,29.9734,0,-2.25304761,-0.707,-1,1.25087552,58.1072,0,-0.07402869,46.6338,67.7287,0.44302763,0.70191381,0.70104955,0.35022896,23.2065,-0.09686521,35.7143,78.5714,0.357143,0.785714,-1,60.4431,62.256,64.0689,3.6258,-1.0,170732506.0103,-0.00363867,63.77999878,64.41000366,63.09999847,63.20000076,735400.0,0.0,0.0,-0.27000046,-0.00425399,0.41547757,31,45962.0,39104.0,0.0,985.0,745.0,0.0
SRCL,2020-09-17,62.448,0.5301649,-0.00408267,0.0474,0.2227,-0.1753,1,1,-1,-38.4777,0,-2.28372824,-0.944,-1,0.33521924,53.6909,0,-0.07600263,63.2516,71.8651,0.64338644,0.35634668,0.74811052,0.06107308,22.643,-0.02428199,28.5714,71.4286,0.285714,0.714286,-1,60.8636,62.552,64.2404,3.3768,0.0,170983589.9837,0.00147063,62.45000076,63.34000015,61.84000015,62.95999908,509000.0,0.0,0.0,-0.24000168,-0.00379749,0.26995758,62,46269.0,39852.0,0.0,698.0,732.0,0.0
SRCL,2020-09-18,62.431,0.52967524,-0.00027223,0.0707,0.1923,-0.1216,1,1,-1,11.1196,0,-1.28898817,0.1744,1,-1.18474576,57.4007,0,0.06909551,67.7553,63.6722,0.69768701,0.07120294,0.65489763,-0.11400388,21.1267,-0.06696551,21.4286,64.2857,0.214286,0.642857,-1,61.822,62.936,64.05,2.228,0.0,170642052.9503,-0.00199748,62.95999908,63.97000122,62.77000046,63.18000031,1078500.0,0.0,0.0,0.22000122,0.0034943,0.6360072,24,47751.0,40276.0,0.0,773.0,728.0,0.0
SRCL,2020-09-21,62.133,0.52109167,-0.00477327,-0.1272,0.1284,-0.2556,-1,1,-1,-154.3772,1,-14.88334113,-4.3946,-1,-26.1983945,25.7522,1,-0.55136087,60.8148,46.9072,0.61400624,-0.10243479,0.4641576,-0.26330172,22.6813,0.07358461,14.2857,100.0,0.142857,1.0,-1,60.4561,62.658,64.8599,4.4038,1.0,170481229.1857,-0.00094246,62.04999924,62.72000122,59.72999954,60.47999954,324400.0,0.0,0.0,-2.70000076,-0.04273505,0.15130479,23,40814.0,41643.0,0.0,657.0,710.0,0.0
SRCL,2020-09-22,62.124,0.52083243,-0.00014485,-0.2058,0.0616,-0.2673,-1,1,-1,-133.3492,1,-0.13621182,-3.9262,-1,-0.10658535,40.12,0,0.55792515,49.872,39.0365,0.48207021,-0.17993646,0.37461047,-0.167793,24.0805,0.06168959,7.1429,92.8571,0.071429,0.928571,-1,60.0401,62.248,64.4559,4.4158,1.0,170807237.0412,0.00191228,60.86000061,61.61999893,59.79999924,61.41999817,418100.0,0.0,0.0,0.93999863,0.01554231,0.21153105,30,51899.0,43558.0,0.0,714.0,699.0,0.0
SRCL,2020-09-23,61.987,0.5168863,-0.00220527,-0.3344,-0.0176,-0.3168,-1,-1,-1,-115.9851,1,-0.13021525,-4.2082,-1,0.07182517,32.7811,0,-0.18292373,36.6119,23.8919,0.32219479,-0.26588266,0.20230617,-0.38795999,25.1161,0.04300575,0.0,85.7143,0.0,0.857143,-1,59.4088,61.718,64.0272,4.6184,0.0,170471492.565,-0.00196563,61.49000168,61.75,60.49000168,60.54999924,371100.0,0.0,0.0,-0.86999893,-0.01416475,0.18132151,54,43677.0,43231.0,0.0,812.0,674.0,0.0
SRCL,2020-09-24,61.946,0.51570534,-0.00066143,-0.3899,-0.0921,-0.2978,-1,-1,-1,-107.6804,1,-0.07160144,-3.3091,-1,-0.21365429,40.8632,0,0.24654755,31.0458,30.2091,0.25508499,-0.1520298,0.2741787,0.2644076,26.8419,0.0687129,0.0,100.0,0.0,1.0,-1,59.3746,61.34,63.3054,3.9308,0.0,170664720.962,0.00113349,60.27000046,61.86000061,59.50999832,61.06999969,587200.0,0.0,0.0,0.52000046,0.00858795,0.32022111,8,46286.0,43234.0,0.0,695.0,674.0,0.0
SRCL,2020-09-25,62.047,0.51861453,0.00163045,-0.3332,-0.1403,-0.1929,-1,-1,-1,-42.323,0,-0.60695725,-2.5356,-1,-0.23374936,56.092,0,0.37267762,33.6435,46.8294,0.28640514,0.08367315,0.46327245,0.55017528,27.1206,0.01038302,50.0,92.8571,0.5,0.928571,-1,59.8489,61.158,62.4671,2.6182,-1.0,170904342.9189,0.00140405,60.91999817,62.58000183,60.72999954,62.27000046,359900.0,0.0,0.0,1.20000076,0.0196496,0.17412264,25,50504.0,43627.0,0.0,705.0,664.0,0.0
SRCL,2020-09-28,62.221,0.52362641,0.00280433,-0.1781,-0.1479,-0.0302,-1,-1,-1,55.8081,0,-2.31862344,-1.3798,-1,-0.455829,67.7016,0,0.20697426,49.4142,71.2042,0.47655057,0.4687592,0.74059128,0.52050208,25.3212,-0.06634809,42.8571,85.7143,0.428571,0.857143,-1,59.6419,61.784,63.9261,4.2842,-1.0,171018208.8012,0.00066626,62.91999817,63.93999863,62.91999817,63.61000061,322600.0,0.0,0.0,1.34000015,0.02151919,0.15014783,32,38595.0,43482.0,0.0,518.0,652.0,0.0
SRCL,2020-09-29,62.161,0.52189818,-0.0009643,-0.1136,-0.141,0.0274,-1,-1,1,36.3455,0,-0.34874149,-1.9342,-1,0.40179736,57.2519,0,-0.15434938,67.3394,83.9846,0.69267255,0.36275403,0.88599742,0.17948941,24.436,-0.03495885,35.7143,78.5714,0.357143,0.785714,-1,59.818,62.074,64.33,4.512,0.0,170924736.244,-0.00054656,63.24000168,64.08999634,62.24000168,62.86999893,293200.0,0.0,0.0,-0.74000168,-0.01163342,0.1312508,24,41326.0,41972.0,0.0,865.0,674.0,0.0
SRCL,2020-09-30,62.147,0.52149492,-0.00022522,-0.0466,-0.1221,0.0755,-1,-1,1,-4.4215,0,-1.12165192,-2.5348,-1,0.31051598,59.2696,0,0.0352425,78.7836,81.162,0.83065389,0.16994805,0.85388392,-0.03360854,25.472,0.04239646,28.5714,71.4286,0.285714,0.714286,-1,60.8436,62.576,64.3084,3.4648,1.0,171104900.3388,0.00105406,63.27000046,63.91999817,60.11000061,63.06000137,328900.0,0.0,0.0,0.19000244,0.00302215,0.1541972,40,48233.0,42622.0,0.0,537.0,635.0,0.0
SRCL,2020-10-01,62.185,0.52258947,0.00061145,0.0288,-0.0919,0.1207,1,-1,1,76.1395,0,-18.22028723,-3.3272,-1,0.31260849,62.5277,0,0.05497085,80.8358,77.3609,0.85539702,0.02604857,0.81063775,-0.04683349,26.4044,0.0366049,21.4286,64.2857,0.214286,0.642857,-1,62.1194,63.03,63.9406,1.8212,0.0,171092033.4817,-7.52e-05,63.18000031,63.91999817,62.79999924,63.34000015,360300.0,0.0,0.0,0.27999878,0.0044402,0.17437974,74,48445.0,42931.0,0.0,706.0,636.0,0.0
SRCL,2020-10-02,62.273,0.52512422,0.00141513,0.1449,-0.0446,0.1895,1,-1,1,93.3592,0,0.22615988,1.1208,1,-1.33685982,70.1919,-1,0.12257288,80.2481,82.2215,0.84831119,-0.00727029,0.86593814,0.06283019,27.8864,0.05612701,100.0,57.1429,1.0,0.571429,1,62.5494,63.388,64.2266,1.6772,1.0,171237435.6546,0.00084985,62.02000046,64.59999847,61.93999863,64.05999756,244800.0,0.0,0.0,0.71999741,0.01136718,0.10014141,33,51484.0,43071.0,0.0,773.0,646.0,0.0
SRCL,2020-10-05,62.651,0.5360121,0.00607005,0.2502,0.0144,0.2358,1,1,1,146.3823,-1,0.56794724,1.2606,1,0.12473233,72.1684,-1,0.02815852,81.2455,84.1541,0.86033672,0.01242895,0.88792587,0.0235048,28.3905,0.01807691,100.0,50.0,1.0,0.5,1,62.4205,63.518,64.6155,2.195,-1.0,171123844.5361,-0.00066335,64.81999969,65.08999634,63.74000168,64.26000214,494700.0,0.0,0.0,0.20000458,0.00312214,0.26076617,74,40883.0,44814.0,0.0,574.0,659.0,0.0
SRCL,2020-10-06,62.803,0.54039029,0.00242614,0.2246,0.0564,0.1682,1,1,1,74.4898,0,-0.49112837,2.3248,1,0.84420117,46.6493,0,-0.3536049,80.8068,76.0446,0.85504737,-0.00539968,0.79566184,-0.09636488,29.7587,0.04819218,92.8571,42.8571,0.928571,0.428571,1,62.4666,63.532,64.5974,2.1308,-1.0,170755856.2876,-0.00215042,64.44000244,64.98999786,62.56000137,62.93999863,538200.0,0.0,0.0,-1.32000351,-0.0205416,0.28872606,84,44558.0,45276.0,0.0,689.0,634.0,0.0
SRCL,2020-10-07,63.098,0.54888745,0.00469723,0.2466,0.0945,0.1521,1,1,1,67.1008,0,-0.09919479,2.5517,1,0.09759979,55.0738,0,0.18059221,74.4756,63.2282,0.77871286,-0.07834984,0.64984612,-0.16853794,30.9901,0.0413795,85.7143,35.7143,0.857143,0.357143,1,62.6573,63.62,64.5827,1.9254,0.0,170766344.9834,6.143e-05,63.36000061,64.26000214,62.70999908,63.5,463000.0,0.0,0.0,0.56000137,0.00889738,0.2403908,32,57777.0,46639.0,0.0,791.0,670.0,0.0
SRCL,2020-10-08,63.44,0.55873839,0.00542014,0.34,0.1436,0.1964,1,1,1,102.4616,-1,0.5269803,4.8959,1,0.91868166,66.6953,0,0.21101685,67.2358,62.4345,0.69142346,-0.09721036,0.64081598,-0.01255294,31.5456,0.01792508,78.5714,28.5714,0.785714,0.285714,1,62.7284,63.85,64.9716,2.2432,0.0,171019261.8274,0.00148107,63.93000031,64.54000092,63.45000076,64.48999786,278500.0,0.0,0.0,0.98999786,0.01559052,0.12180229,64,56171.0,47743.0,0.0,682.0,667.0,0.0
SRCL,2020-10-09,63.757,0.56786923,0.00499685,0.4851,0.2119,0.2732,1,1,1,156.4922,-1,0.52732536,6.8234,1,0.39369677,74.5821,-1,0.11825121,66.3866,73.4973,0.68118476,-0.01263018,0.76668051,0.1771905,29.9132,-0.05174731,100.0,21.4286,1.0,0.214286,1,62.4112,64.126,65.8408,3.4296,0.0,171153927.0699,0.00078743,64.97000122,65.76000214,64.44000244,65.44000244,261400.0,0.0,0.0,0.95000458,0.01473104,0.11081116,35,59241.0,48851.0,0.0,746.0,663.0,0.0
SRCL,2020-10-12,64.031,0.5757615,0.00429757,0.6659,0.3027,0.3632,1,1,1,194.5762,-1,0.24336037,7.241,1,0.06120116,80.1972,-1,0.0752875,73.8147,85.5124,0.77074446,0.11189156,0.90337962,0.16347675,27.1152,-0.0935373,100.0,14.2857,1.0,0.142857,1,62.0572,64.544,67.0308,4.9736,0.0,171251401.176,0.00056951,65.34999847,66.98999786,65.19999695,66.34999847,342100.0,0.0,0.0,0.90999603,0.01390581,0.16268158,46,46992.0,51748.0,0.0,590.0,674.0,0.0
SRCL,2020-10-13,64.282,0.58299129,0.00391998,0.7225,0.3866,0.3359,1,1,1,127.4306,-1,-0.3450864,3.0093,1,-0.58440823,61.9598,0,-0.22740694,79.4441,79.3227,0.83861746,0.07626394,0.83295769,-0.07238365,25.1444,-0.07268248,92.8571,7.1429,0.928571,0.071429,1,63.1001,65.032,66.9639,3.8638,0.0,171251401.176,0.0,66.04000092,66.30999756,64.44999695,65.37999725,345000.0,0.0,0.0,-0.97000122,-0.01461946,0.16454557,100,55088.0,53253.0,0.0,741.0,681.0,0.0
SRCL,2020-10-14,64.503,0.58935695,0.00343798,0.7499,0.4593,0.2906,1,1,1,122.179,-1,-0.04121145,3.2753,1,0.08839265,60.0248,0,-0.03122993,77.0967,66.455,0.81031514,-0.02954782,0.68655832,-0.16221964,23.3706,-0.07054453,85.7143,0.0,0.857143,0.0,1,64.2033,65.386,66.5687,2.3654,0.0,171134803.9519,-0.00068085,65.41000366,66.23999786,65.08000183,65.26999664,173400.0,0.0,0.0,-0.11000061,-0.00168248,0.05424862,56,61725.0,53817.0,0.0,831.0,687.0,0.0
SRCL,2020-10-15,64.882,0.60027364,0.0058757,0.9111,0.5497,0.3615,1,1,1,149.2002,-1,0.22116076,6.6233,1,1.02219644,75.9195,-1,0.26480222,71.4375,68.5348,0.74208285,-0.07340392,0.71022078,0.03129637,21.8569,-0.06476941,100.0,21.4286,1.0,0.214286,1,64.4736,65.914,67.3544,2.8808,-1.0,171329009.7283,0.00113481,65.02999878,67.37000275,64.81999969,67.12999725,239200.0,0.0,0.0,1.86000061,0.02849702,0.09654197,56,64214.0,54966.0,0.0,693.0,688.0,0.0
SRCL,2020-10-16,65.1,0.60655289,0.00335995,0.9561,0.631,0.3252,1,1,1,130.9466,-1,-0.122343,4.8433,1,-0.26874821,61.3332,0,-0.1921285,67.4417,67.3354,0.69390597,-0.05593421,0.69657487,-0.0175006,20.6559,-0.05494832,100.0,14.2857,1.0,0.142857,1,64.7038,66.074,67.4442,2.7404,-1.0,171173522.8318,-0.00090753,67.12999725,67.5,65.90000153,66.23999786,271000.0,0.0,0.0,-0.88999939,-0.01325785,0.11698162,58,71248.0,56681.0,0.0,862.0,705.0,0.0
SRCL,2020-10-19,65.303,0.61240009,0.00311828,0.9844,0.7016,0.2828,1,1,1,112.6723,-1,-0.13955536,9.6065,1,0.98346169,61.848,0,0.0083935,68.513,69.6688,0.70682251,0.01588483,0.72312261,0.03465339,18.9899,-0.08065492,100.0,7.1429,1.0,0.071429,1,64.7006,66.062,67.4234,2.7228,-1.0,171073632.1522,-0.00058356,66.48999786,67.59999847,65.54000092,66.29000092,367100.0,0.0,0.0,0.05000305,0.00075488,0.17875048,78,60753.0,59421.0,0.0,674.0,741.0,0.0
SRCL,2020-10-20,65.711,0.62415208,0.0062478,1.0537,0.7721,0.2816,1,1,1,115.9347,-1,0.02895477,9.1176,1,-0.05089262,69.3054,0,0.12057625,67.483,65.4448,0.69440392,-0.01503364,0.67506499,-0.06062972,17.4904,-0.07896303,92.8571,0.0,0.928571,0.0,1,65.0539,66.39,67.7261,2.6722,0.0,171140375.9022,0.00039015,66.87999725,67.48999786,66.05000305,67.01999664,188700.0,0.0,0.0,0.72999573,0.01101215,0.06408279,56,61592.0,60350.0,0.0,835.0,754.0,0.0
SRCL,2020-10-21,65.867,0.6286455,0.00237403,0.9395,0.8055,0.134,1,1,1,62.2339,0,-0.46319868,7.4484,1,-0.18307449,41.8508,0,-0.39613941,61.2804,48.7275,0.61961992,-0.09191352,0.48486765,-0.25544123,16.9753,-0.02945044,85.7143,7.1429,0.857143,0.071429,1,64.8682,66.348,67.8278,2.9596,0.0,170753173.3518,-0.00226249,66.83999634,67.26999664,65.02999878,65.05999756,397800.0,0.0,0.0,-1.95999908,-0.02924499,0.1984831,55,73056.0,61969.0,0.0,1046.0,785.0,0.0
SRCL,2020-10-22,66.066,0.63437748,0.00302124,0.9527,0.835,0.1177,1,1,1,71.713,0,0.15231409,8.8587,1,0.18934268,57.2038,0,0.36685081,54.0785,48.0633,0.53278748,-0.11752371,0.47731087,-0.01363091,16.5116,-0.02731616,78.5714,0.0,0.785714,0.0,1,64.9347,66.218,67.5013,2.5666,0.0,170994400.7007,0.00141273,65.40000153,66.86000061,65.13999939,66.48000336,430900.0,0.0,0.0,1.4200058,0.0218261,0.21975832,23,76586.0,63736.0,0.0,858.0,809.0,0.0
SRCL,2020-10-23,66.259,0.63993663,0.00292132,1.0231,0.8726,0.1505,1,1,1,120.5439,-1,0.68092117,8.1901,1,-0.07547383,64.5391,0,0.12823099,48.4268,48.4895,0.46464561,-0.10450919,0.48215986,0.00886747,15.54,-0.05884348,100.0,7.1429,1.0,0.071429,1,64.8617,66.444,68.0263,3.1646,0.0,170987663.6649,-3.94e-05,66.95999908,67.94000244,66.81999969,67.37000275,379100.0,0.0,0.0,0.88999939,0.01338748,0.18646356,58,80376.0,65040.0,0.0,890.0,813.0,0.0
SRCL,2020-10-26,66.215,0.63866926,-0.00066406,0.9502,0.8881,0.0621,1,1,1,43.2834,0,-0.64093247,3.6158,1,-0.55851577,47.7549,0,-0.2600625,50.7484,55.6923,0.49263686,0.0479404,0.56410811,0.1485435,15.6566,0.00750322,92.8571,0.0,0.928571,0.0,1,64.7279,66.368,68.0081,3.2802,0.0,170983054.7877,-2.695e-05,66.45999908,66.63999939,65.20999908,65.91000366,262700.0,0.0,0.0,-1.45999908,-0.02167135,0.11164674,55,69719.0,71084.0,0.0,770.0,831.0,0.0
SRCL,2020-10-27,66.21,0.63852524,-7.551e-05,0.8359,0.8777,-0.0417,1,1,-1,17.683,0,-0.59146001,3.9128,1,0.0821395,42.2932,0,-0.11436942,48.168,40.3221,0.46152529,-0.05084692,0.3892371,-0.27598429,15.7616,0.00670644,85.7143,0.0,0.857143,0.0,1,64.3703,66.03,67.6897,3.3194,0.0,170789227.5877,-0.0011336,65.90000153,66.01000214,65.20999908,65.33000183,276900.0,0.0,0.0,-0.58000183,-0.00879991,0.12077388,33,79924.0,73703.0,0.0,922.0,844.0,0.0
SRCL,2020-10-28,66.041,0.63365738,-0.00255248,0.5973,0.8216,-0.2243,1,1,-1,-94.6382,0,-6.35193123,0.8246,1,-0.78925578,29.5477,1,-0.3013605,37.8151,17.4308,0.33670162,-0.21493315,0.12879645,-0.56771101,18.1185,0.14953431,78.5714,100.0,0.785714,1.0,-1,63.1936,65.734,68.2744,5.0808,1.0,170688589.8099,-0.00058925,64.23999786,64.62000275,63.0,63.58000183,354400.0,0.0,0.0,-1.75,-0.02678708,0.17058748,33,87712.0,75797.0,0.0,1009.0,838.0,0.0
SRCL,2020-10-29,65.7,0.62383524,-0.00516346,0.4147,0.7402,-0.3255,1,1,-1,-100.2846,1,0.05966301,0.5999,1,-0.27249576,31.6087,0,0.06975162,23.8895,13.9156,0.16880234,-0.36825501,0.08880305,-0.20166602,20.49,0.13088832,71.4286,100.0,0.714286,1.0,-1,62.3475,65.182,68.0165,5.669,0.0,170708923.2732,0.00011913,63.22000122,64.66000366,62.68999863,63.72000122,422700.0,0.0,0.0,0.13999939,0.00220194,0.21448772,56,93535.0,78218.0,0.0,1108.0,874.0,0.0
SRCL,2020-10-30,65.306,0.6124865,-0.00599696,0.1536,0.6229,-0.4693,1,1,-1,-151.1287,1,0.50699808,-2.7474,-1,-5.57976329,23.0568,1,-0.27055526,15.4388,14.97,0.06691327,-0.35374118,0.10079925,0.07577108,23.4015,0.1420937,64.2857,100.0,0.642857,1.0,-1,61.5725,64.168,66.7635,5.191,0.0,170537429.216,-0.0010046,63.43000031,64.25,61.63000107,62.29999924,353100.0,0.0,0.0,-1.42000198,-0.02228503,0.1697519,58,98975.0,80875.0,0.0,972.0,886.0,0.0
SRCL,2020-11-02,65.081,0.60600562,-0.00344532,0.0861,0.5155,-0.4294,1,1,-1,-78.2058,0,-0.48252185,-0.3424,-1,-0.87537308,45.6004,0,0.97774192,19.4333,29.4144,0.11507448,0.25873125,0.26513718,0.96488978,25.5747,0.09286584,57.1429,92.8571,0.571429,0.928571,-1,61.8543,63.794,65.7337,3.8794,0.0,170661046.5494,0.00072487,63.33000183,64.47000122,63.15000153,64.04000092,354700.0,0.0,0.0,1.74000168,0.0279294,0.17078031,9,87393.0,88004.0,0.0,856.0,924.0,0.0
SRCL,2020-11-03,65.061,0.60542954,-0.00030731,0.254,0.4632,-0.2092,1,1,-1,64.6694,0,-1.82691309,6.1646,1,-19.00408879,65.6814,0,0.44036894,32.4585,52.9912,0.27211774,0.67025158,0.53337695,0.80153938,23.1115,-0.09631394,50.0,85.7143,0.5,0.857143,-1,61.1179,64.092,67.0661,5.9482,-1.0,170838905.7218,0.00104218,65.08000183,67.37000275,65.05000305,66.81999969,338200.0,0.0,0.0,2.77999878,0.04341035,0.16017483,55,104611.0,91530.0,0.0,1133.0,954.0,0.0
SRCL,2020-11-04,65.229,0.6102686,0.00258219,0.3763,0.4459,-0.0695,1,1,-1,121.9195,-1,0.88527341,5.1024,1,-0.17230639,64.8207,0,-0.01310417,51.1728,71.1129,0.4977538,0.57656084,0.73955253,0.34197565,22.4539,-0.02845337,100.0,78.5714,1.0,0.785714,1,61.1677,64.724,68.2803,7.1126,-1.0,170493078.1986,-0.00202429,66.48999786,69.16999817,66.47000122,66.73999786,432500.0,0.0,0.0,-0.08000183,-0.00119727,0.22078673,39,120649.0,96236.0,0.0,1300.0,996.0,0.0
SRCL,2020-11-05,66.03,0.63334053,0.01227981,1.0861,0.5739,0.5122,1,1,1,363.2295,-1,1.9792568,15.5063,1,2.03902085,86.4008,-1,0.33291989,69.0598,83.0753,0.71341521,0.34954116,0.87565206,0.16821702,25.3211,0.12769274,100.0,71.4286,1.0,0.714286,1,58.5364,66.878,75.2196,16.6832,-1.0,171283139.2553,0.00463398,68.59999847,75.76999664,68.59999847,74.48999786,1228100.0,0.0,0.0,7.75,0.11612227,0.73216352,33,129867.0,101426.0,0.0,1210.0,1010.0,0.0
SRCL,2020-11-06,66.644,0.65102614,0.0092988,1.5516,0.7694,0.7821,1,1,1,307.9191,-1,-0.15227398,12.3319,1,-0.20471679,78.7637,-1,-0.08839154,78.1629,80.3006,0.82317019,0.13181475,0.84408353,-0.03339982,27.9016,0.10191105,92.8571,64.2857,0.928571,0.642857,1,60.8801,69.12,77.3599,16.4798,0.0,170625287.3551,-0.00384073,75.38999939,75.69000244,73.13999939,73.51000214,926100.0,0.0,0.0,-0.97999573,-0.01315607,0.53805116,44,140268.0,107325.0,0.0,1314.0,1059.0,0.0
SRCL,2020-11-09,67.274,0.66917261,0.00945321,1.7949,0.9745,0.8204,1,1,1,233.6291,-1,-0.24126467,8.832,1,-0.28380866,68.6953,0,-0.12783046,79.1935,74.2046,0.83559601,0.01318528,0.77472766,-0.07591475,31.3369,0.12312197,100.0,57.1429,1.0,0.571429,1,64.105,70.754,77.403,13.298,-1.0,169669694.3551,-0.00560054,77.18000031,79.5,72.20999908,72.20999908,955600.0,0.0,0.0,-1.30000305,-0.01768471,0.55701247,100,124754.0,123064.0,0.0,1067.0,1145.0,0.0
SRCL,2020-11-10,68.107,0.69316627,0.0123822,2.0808,1.1958,0.885,1,1,1,158.9061,-1,-0.31983601,12.6644,1,0.4339221,73.4306,-1,0.06893194,72.2609,62.2776,0.75201048,-0.08754001,0.63903088,-0.16073128,34.4286,0.09866005,92.8571,50.0,0.928571,0.5,1,66.5454,72.122,77.6986,11.1532,0.0,169847250.8448,0.00104648,72.45999908,74.62999725,72.44000244,73.66000366,1583500.0,0.0,0.0,1.45000458,0.02008038,0.96059905,45,155448.0,130327.0,0.0,1311.0,1171.0,466.0
SRCL,2020-11-11,68.928,0.71681429,0.01205456,2.1319,1.383,0.7489,1,1,1,108.8969,-1,-0.31470913,9.9893,1,-0.2112299,59.0349,0,-0.19604497,60.3826,44.6655,0.60879525,-0.16438074,0.43865316,-0.28279992,36.0174,0.04614768,85.7143,42.8571,0.857143,0.428571,1,71.1487,73.132,75.1153,3.9666,0.0,169333295.8692,-0.00302598,73.76999664,74.23999786,71.37000275,71.79000092,726600.0,0.0,0.0,-1.87000275,-0.02538695,0.40982131,45,162098.0,136248.0,0.0,1515.0,1202.0,0.0
SRCL,2020-11-12,69.577,0.73550803,0.00941562,2.0215,1.5107,0.5108,1,1,1,57.6873,0,-0.47025765,4.5881,1,-0.54069855,48.9082,0,-0.17153751,46.0516,31.2117,0.43600811,-0.23733658,0.28558556,-0.30121235,35.3773,-0.01777197,78.5714,35.7143,0.785714,0.357143,1,69.7546,72.276,74.7974,5.0428,1.0,169080621.536,-0.00149217,71.76999664,72.16000366,69.26999664,70.20999908,724400.0,0.0,0.0,-1.58000183,-0.02200866,0.40840725,56,168971.0,141834.0,0.0,1367.0,1224.0,0.0
