Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ERIC,2021-02-11,12.9043,0.86659801,0.01512744,0.4123,0.2884,0.1239,1,1,1,105.2753,-1,-0.08687401,15.7581,1,0.06614841,79.6602,-1,0.0,85.4201,80.8086,0.88096293,-0.03756338,0.81873144,-0.07442206,63.3779,0.03944716,21.4286,28.5714,0.214286,0.285714,-1,12.8439,13.1809,13.5179,0.674,0.0,1233437411.9413,-0.00050291,13.43368804,13.44349387,13.24738182,13.32582664,3103100.0,0.0,0.0,0.0,0.0,0.04522685,79,97439.0,97005.0,0.0,2854.0,2371.0,0.0
ERIC,2021-02-12,13.02,0.88248541,0.008966,0.4279,0.3163,0.1116,1,1,1,96.6277,0,-0.08214272,16.7665,1,0.06399249,81.3935,-1,0.02175867,83.2319,81.581,0.85646982,-0.02561692,0.82689116,0.00955839,65.4518,0.03272276,14.2857,21.4286,0.142857,0.214286,-1,13.0614,13.279,13.4967,0.4353,0.0,1235036980.4162,0.00129684,13.23757596,13.42388218,13.23757596,13.38465977,2762900.0,0.0,0.0,0.05883312,0.00441497,0.0374807,83,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
ERIC,2021-02-16,13.0809,0.89084792,0.00467742,0.4134,0.3357,0.0776,1,1,1,69.7044,0,-0.27862921,13.6905,1,-0.18346107,54.3676,0,-0.33204003,72.9233,56.3803,0.74108288,-0.12385396,0.56066812,-0.30890403,65.9267,0.00725572,7.1429,14.2857,0.071429,0.142857,-1,13.098,13.2869,13.4757,0.3777,1.0,1229509664.8858,-0.00447543,13.12971433,13.25718739,13.09049192,13.11010265,7228000.0,0.0,0.0,-0.27455711,-0.02051282,0.13914833,76,56831.0,78236.0,0.0,1593.0,1973.0,0.0
ERIC,2021-02-17,13.1152,0.89555784,0.00262214,0.3785,0.3443,0.0342,1,1,1,35.2085,0,-0.49488841,11.9352,1,-0.12821299,40.1013,0,-0.26240445,58.0325,36.1362,0.57440614,-0.20419811,0.34680716,-0.35906336,63.633,-0.03479167,0.0,7.1429,0.0,0.071429,-1,12.8312,13.2104,13.5895,0.7583,1.0,1229233652.9445,-0.00022449,12.97282381,13.00224132,12.75710103,12.87476826,6838600.0,0.0,0.0,-0.2353344,-0.01795061,0.13028193,87,66665.0,73426.0,0.0,2131.0,1912.0,0.0
ERIC,2021-02-18,13.1034,0.89393752,-0.00089972,0.3405,0.3435,-0.003,1,1,-1,21.8676,0,-0.37891134,10.2196,1,-0.14374288,36.1489,0,-0.0985604,34.5224,11.0507,0.31125125,-0.40511955,0.0818011,-0.69419308,61.2752,-0.0370531,64.2857,0.0,0.642857,0.0,1,12.6351,13.1044,13.5737,0.9386,0.0,1227864097.9986,-0.00111415,12.84535202,12.90418517,12.71787896,12.79632378,8672500.0,0.0,0.0,-0.07844448,-0.00609288,0.17203873,80,69483.0,69432.0,0.0,1997.0,1789.0,0.0
ERIC,2021-02-19,13.0701,0.88936492,-0.00254133,0.2913,0.3331,-0.0418,1,1,-1,-6.113,0,-1.27954599,9.1759,1,-0.10212728,27.6368,1,-0.23547328,19.315,10.7582,0.14103072,-0.44050819,0.07871109,-0.02646891,57.985,-0.05369546,57.1429,0.0,0.571429,0.0,1,12.4178,12.9592,13.5007,1.0829,0.0,1221470644.2982,-0.00520697,12.75710174,12.77671248,12.56098969,12.6002121,10182200.0,0.0,0.0,-0.19611168,-0.01532563,0.20641368,81,69944.0,65924.0,0.0,2125.0,1780.0,0.0
ERIC,2021-02-22,13.0269,0.88343289,-0.00330525,0.2384,0.3141,-0.0757,1,1,-1,-39.8862,0,5.52481597,7.4387,1,-0.18932203,22.9154,1,-0.17083743,9.4361,6.4994,0.03045353,-0.51146259,0.03372065,-0.39586548,54.0927,-0.06712598,50.0,0.0,0.5,0.0,1,12.327,12.7748,13.2226,0.8956,0.0,1217960763.265,-0.00287349,12.51196179,12.57079494,12.43351696,12.46293354,6797500.0,0.0,0.0,-0.13727856,-0.01089494,0.12934611,70,55172.0,62034.0,0.0,1469.0,1752.0,0.0
ERIC,2021-02-23,12.9563,0.87373841,-0.00541955,0.1865,0.2886,-0.1021,1,1,-1,-79.6518,0,0.9969764,3.1071,1,-0.58230605,19.8826,1,-0.13234768,9.7594,12.0206,0.03407231,0.03426204,0.09204723,0.8494938,48.7305,-0.09912983,42.8571,100.0,0.428571,1.0,-1,12.2396,12.6257,13.0117,0.7721,1.0,1223009448.7754,0.0041452,12.38448747,12.3942933,12.12954134,12.36487579,6457600.0,0.0,0.0,-0.09805775,-0.00786795,0.12160679,73,71600.0,64143.0,0.0,1744.0,1773.0,0.0
ERIC,2021-02-24,12.8621,0.8608033,-0.00727059,0.1397,0.2588,-0.1191,1,1,-1,-92.0789,0,0.15601782,4.4057,1,0.41794599,18.3636,1,-0.07639846,12.4005,18.6815,0.06363486,0.27062114,0.16241373,0.55412375,43.9045,-0.09903449,35.7143,92.8571,0.357143,0.928571,-1,12.166,12.5138,12.8616,0.6956,1.0,1226811708.4606,0.00310894,12.1785704,12.37468245,12.14915382,12.3158493,7769800.0,0.0,0.0,-0.04902649,-0.00396498,0.15148479,74,72357.0,64957.0,0.0,1818.0,1729.0,0.0
ERIC,2021-02-25,12.7709,0.84828012,-0.0070906,0.1094,0.2289,-0.1196,1,1,-1,-47.4119,0,-0.48509485,-1.0938,-1,-1.24826929,31.4553,0,0.71291577,20.9673,32.1999,0.15952536,0.69084311,0.30522364,0.72362498,41.2982,-0.05936294,28.5714,85.7143,0.285714,0.857143,-1,12.2421,12.4373,12.6325,0.3904,-1.0,1221172183.674,-0.0045969,12.54137822,12.7080737,12.34526616,12.41390514,9080800.0,0.0,0.0,0.09805584,0.00796176,0.18133547,68,69813.0,65004.0,0.0,1834.0,1705.0,0.0
ERIC,2021-02-26,12.6669,0.83399931,-0.00814351,0.0741,0.198,-0.1239,1,1,-1,-97.5218,0,1.05690554,7.7386,1,-8.074968,24.9527,1,-0.2067251,27.7334,32.3188,0.23526014,0.32269772,0.30647971,0.00369256,38.1391,-0.07649486,21.4286,78.5714,0.214286,0.785714,-1,12.2464,12.3745,12.5026,0.2562,1.0,1219599593.0042,-0.00128777,12.41390534,12.42371118,12.21779328,12.28643227,4727400.0,0.0,0.0,-0.12747288,-0.01026856,0.08221118,91,71199.0,65183.0,0.0,1519.0,1619.0,0.0
ERIC,2021-03-01,12.5825,0.82240989,-0.00666304,0.066,0.1716,-0.1056,1,1,-1,-59.7538,0,-0.38727751,2.5662,1,-0.66838963,50.5229,0,1.02474682,37.4903,47.9522,0.34447176,0.35181045,0.47163272,0.48372464,36.0969,-0.0535461,14.2857,71.4286,0.142857,0.714286,-1,12.2108,12.3902,12.5696,0.3588,-1.0,1221930330.332,0.00191107,12.42371079,12.59040627,12.40409911,12.54137802,4540000.0,0.0,0.0,0.25494576,0.02075019,0.0779442,60,50626.0,64342.0,0.0,1160.0,1471.0,0.0
ERIC,2021-03-02,12.5217,0.81406111,-0.00483211,0.0558,0.1484,-0.0926,1,1,-1,-58.4122,0,-0.02245213,0.0,0,-1.0,47.416,0,-0.06149489,44.8279,54.2126,0.42660349,0.19571996,0.53776829,0.13055501,34.3561,-0.04822575,7.1429,64.2857,0.071429,0.642857,-1,12.2178,12.4177,12.6176,0.3998,0.0,1219620334.332,-0.00189045,12.58060013,12.6100167,12.47273873,12.5021553,4620000.0,0.0,0.0,-0.03922272,-0.00312746,0.07976575,72,54606.0,61915.0,0.0,1401.0,1422.0,0.0
ERIC,2021-03-03,12.456,0.80503948,-0.00524689,0.0245,0.1236,-0.0992,1,1,-1,-104.9613,1,0.79690715,-2.5039,-1,0.0,30.4478,0,-0.35785811,49.2625,45.6225,0.47624117,0.098925,0.4470215,-0.15845209,31.0318,-0.09676011,0.0,57.1429,0.0,0.571429,-1,12.1507,12.3981,12.6454,0.4947,0.0,1214877894.437,-0.00388846,12.35507141,12.39429383,12.20798667,12.21779251,5300400.0,0.0,0.0,-0.28436279,-0.0227451,0.09525805,75,65690.0,60962.0,0.0,1361.0,1357.0,0.0
ERIC,2021-03-04,12.3608,0.79196704,-0.0076429,-0.0301,0.0929,-0.123,-1,1,-1,-150.81,1,0.43681528,-8.2764,-1,2.30540357,19.1961,1,-0.36954066,42.4013,27.3686,0.3994419,-0.13927836,0.25418524,-0.4001074,30.303,-0.02348559,0.0,100.0,0.0,1.0,-1,11.7855,12.2843,12.783,0.9975,1.0,1212570356.3208,-0.0018994,12.14915395,12.19818126,11.69809575,11.84517956,5797000.0,0.0,0.0,-0.37261295,-0.03049757,0.10656533,67,64599.0,60217.0,0.0,1234.0,1271.0,0.0
ERIC,2021-03-05,12.2902,0.78227257,-0.0057116,-0.0686,0.0606,-0.1292,-1,1,-1,-143.8914,1,-0.04587627,-8.0364,-1,-0.02899812,23.8259,1,0.24118441,29.2912,14.8826,0.25269702,-0.30919099,0.12228172,-0.45621625,29.8405,-0.01526252,0.0,100.0,0.0,1.0,-1,11.6207,12.2058,12.7909,1.1702,0.0,1217770811.1098,0.00428879,11.86479043,11.94323525,11.64906671,11.894207,7737300.0,0.0,0.0,0.04902744,0.00413902,0.15074479,74,62055.0,58911.0,0.0,1643.0,1289.0,0.0
ERIC,2021-03-08,12.2274,0.77364916,-0.00510976,-0.1027,0.0279,-0.1306,-1,1,-1,-120.6005,1,-0.16186443,-8.2129,-1,0.02196257,21.9403,1,-0.07914077,21.0376,20.8617,0.16031225,-0.28177746,0.18544561,0.40175104,29.0798,-0.0254922,0.0,92.8571,0.0,0.928571,-1,11.5393,12.0645,12.5897,1.0504,0.0,1212347737.7879,-0.00445328,11.87459533,11.99226256,11.81576219,11.83537292,7431600.0,0.0,0.0,-0.05883408,-0.00494645,0.14378418,74,42306.0,55222.0,0.0,867.0,1190.0,0.0
ERIC,2021-03-09,12.2136,0.77175421,-0.00112861,-0.0969,0.003,-0.0999,-1,1,-1,-66.2438,0,-0.45071704,-6.4516,-1,-0.21445531,52.9628,0,1.41395058,25.6588,41.232,0.21203859,0.21966384,0.40063976,0.97644487,26.5608,-0.0866237,0.0,85.7143,0.0,0.857143,-1,11.6501,12.0096,12.3691,0.719,0.0,1216648466.6239,0.00354744,12.05109782,12.27662739,12.04129198,12.22759914,7372600.0,0.0,0.0,0.39222622,0.03314017,0.14244079,98,54178.0,55161.0,891.0,1063.0,1142.0,138.0
ERIC,2021-03-10,12.2146,0.77189152,8.188e-05,-0.0835,-0.0143,-0.0691,-1,-1,-1,-30.6665,0,-0.53706611,-7.0266,-1,0.08912518,58.1592,0,0.09811415,40.5826,59.6541,0.3790847,0.58162502,0.59525291,0.44679133,24.6351,-0.07250158,0.0,78.5714,0.0,0.785714,-1,11.6145,12.0312,12.4479,0.8334,-1.0,1211499777.6297,-0.00423186,12.43351636,12.48254367,12.30604329,12.32565403,6619700.0,0.0,0.0,0.09805489,0.00801914,0.12529771,100,58629.0,54152.0,0.0,1219.0,1121.0,0.0
ERIC,2021-03-11,12.2902,0.78227257,0.00618931,-0.0047,-0.0124,0.0077,-1,-1,1,99.255,0,-4.23659368,-1.1773,-1,-0.83245097,80.8736,-1,0.39055558,62.4136,86.3548,0.62344498,0.53793991,0.87732212,0.44759203,25.5459,0.03697164,100.0,71.4286,1.0,0.714286,1,11.3402,12.296,13.2519,1.9117,0.0,1220283400.6297,0.00725021,12.85515745,13.16893768,12.82574088,13.16893768,8783600.0,0.0,0.0,0.84328365,0.06841695,0.17456841,69,59557.0,53432.0,0.0,1101.0,1102.0,0.0
ERIC,2021-03-12,12.3834,0.79507037,0.00758328,0.061,0.0023,0.0587,1,1,1,117.4314,-1,0.18312831,-0.8094,-1,-0.31249469,81.5995,-1,0.00897573,79.8468,93.5315,0.81857948,0.27931733,0.95313759,0.08310713,26.5409,0.0389495,100.0,64.2857,1.0,0.642857,1,11.4671,12.5609,13.6547,2.1876,0.0,1227322751.2183,0.00576862,12.94340731,13.22777001,12.89437906,13.21796417,7479300.0,0.0,0.0,0.04902649,0.00372289,0.14487028,94,62162.0,53447.0,0.0,1073.0,1021.0,165.0
ERIC,2021-03-15,12.4707,0.80705802,0.00704976,0.1275,0.0273,0.1001,1,1,1,169.9134,-1,0.44691624,0.2198,1,-1.27155918,84.5346,-1,0.03596958,92.6179,97.9675,0.96152985,0.15994504,1.0,0.04742787,28.1896,0.06211922,100.0,57.1429,1.0,0.571429,1,11.8903,12.8768,13.8634,1.9731,0.0,1230266894.0276,0.00239883,13.30621448,13.49252162,13.25718717,13.41407681,8839400.0,0.0,0.0,0.19611263,0.01483683,0.17583894,73,43387.0,53191.0,0.0,693.0,939.0,0.0
ERIC,2021-03-16,12.5717,0.82092688,0.00809898,0.1859,0.059,0.1268,1,1,1,175.4868,-1,0.03280142,3.0666,1,12.95177434,85.9366,-1,0.01658492,96.0548,96.6654,1.0,0.03710838,0.98624447,-0.01329114,29.859,0.05922042,100.0,50.0,1.0,0.5,1,12.293,13.1338,13.9747,1.6817,0.0,1233291388.1478,0.0024584,13.42388294,13.56116185,13.39446636,13.5121336,7345200.0,0.0,0.0,0.09805679,0.00730999,0.14181691,69,54208.0,53195.0,0.0,888.0,914.0,0.0
ERIC,2021-03-17,12.6934,0.83763817,0.00968047,0.2233,0.0919,0.1314,1,1,1,134.0268,-1,-0.23625709,4.3412,1,0.41563947,78.7936,-1,-0.08311942,95.2632,91.1566,0.99113941,-0.00824113,0.92804888,-0.05698833,29.4228,-0.01460866,92.8571,42.8571,0.928571,0.428571,1,13.0907,13.3555,13.6204,0.5297,0.0,1237001242.3331,0.00300809,13.16893713,13.51213298,13.10029721,13.43368816,6001700.0,0.0,0.0,-0.07844543,-0.00580555,0.11122622,63,62165.0,53701.0,0.0,838.0,859.0,0.0
ERIC,2021-03-18,12.8219,0.85528321,0.01012337,0.2258,0.1187,0.1071,1,1,1,96.9446,0,-0.2766775,2.6054,1,-0.39984336,56.1764,0,-0.28704362,86.4039,71.3898,0.89197487,-0.09299814,0.71923017,-0.21684442,29.024,-0.01355411,85.7143,35.7143,0.857143,0.357143,1,13.0605,13.3477,13.6349,0.5744,0.0,1233796201.2886,-0.00259098,13.17874228,13.32582702,13.10029746,13.12971497,4336000.0,0.0,0.0,-0.3039732,-0.02262768,0.07329924,98,62745.0,54156.0,0.0,708.0,803.0,0.0
ERIC,2021-03-19,12.9396,0.87144525,0.00917961,0.2204,0.139,0.0814,1,1,1,70.5875,0,-0.27187796,3.7354,1,0.43371459,52.5285,0,-0.06493652,68.8342,43.9562,0.69531248,-0.20334383,0.42941852,-0.38427899,27.9468,-0.03711411,78.5714,28.5714,0.785714,0.285714,1,12.9641,13.3183,13.6724,0.7083,0.0,1233796201.2925,0.0,13.06107505,13.14932571,12.99243607,13.07088089,6075800.0,0.0,0.0,-0.05883408,-0.00448099,0.11291344,76,61312.0,54035.0,0.0,1025.0,796.0,0.0
ERIC,2021-03-22,13.0681,0.88909028,0.00993076,0.2177,0.1547,0.0629,1,1,1,71.902,0,0.01862228,5.2714,1,0.41120094,55.5361,0,0.05725654,46.3932,23.8337,0.44412432,-0.32601527,0.21684215,-0.45778525,27.2511,-0.02489373,71.4286,21.4286,0.714286,0.214286,1,12.895,13.2594,13.6239,0.7289,0.0,1230688003.9767,-0.00251921,13.13952002,13.20815995,13.10029761,13.11990929,4886800.0,0.0,0.0,0.0490284,0.00375096,0.08584062,68,49143.0,55613.0,0.0,594.0,759.0,0.0
ERIC,2021-03-23,13.1662,0.90256093,0.00750683,0.2201,0.1678,0.0523,1,1,1,82.3671,0,0.14554672,6.82,1,0.29377395,61.0837,0,0.09989178,31.2318,25.9054,0.27441868,-0.3268022,0.23872783,0.08692314,27.8137,0.02064504,64.2857,14.2857,0.642857,0.142857,1,12.9417,13.1986,13.4555,0.5138,-1.0,1225707267.01,-0.00404712,13.35524421,13.49252313,13.18854873,13.2081604,5938600.0,0.0,0.0,0.08825111,0.0067265,0.10978947,94,59338.0,56346.0,0.0,713.0,734.0,0.0
ERIC,2021-03-24,13.2261,0.91078613,0.00454953,0.1967,0.1736,0.0231,1,1,1,34.9065,0,-0.57620822,4.9363,1,-0.27620235,40.6539,0,-0.33445584,24.0558,22.4282,0.19409577,-0.22976582,0.20199429,-0.13422684,26.4174,-0.05020188,57.1429,7.1429,0.571429,0.071429,1,12.908,13.0966,13.2852,0.3772,1.0,1221742632.7983,-0.00323457,13.08068629,13.09049213,12.90418498,12.92379665,5021900.0,0.0,0.0,-0.28436375,-0.0215294,0.08891677,73,68611.0,57267.0,0.0,858.0,736.0,0.0
ERIC,2021-03-25,13.2045,0.90782012,-0.00163313,0.1786,0.1746,0.004,1,1,1,25.2151,0,-0.27763884,4.3444,1,-0.11990762,43.1141,0,0.06051572,23.3677,21.7696,0.18639369,-0.02860433,0.19503677,-0.02936482,24.6162,-0.06818233,50.0,0.0,0.5,0.0,1,12.8504,13.0612,13.272,0.4216,1.0,1224698401.1822,0.00241931,12.94340786,13.00224194,12.81593478,12.95321369,5756000.0,0.0,0.0,0.02941704,0.00227619,0.10563178,87,66349.0,57782.0,0.0,767.0,745.0,0.0
ERIC,2021-03-26,13.2084,0.90835565,0.00029535,0.1866,0.177,0.0096,1,1,1,55.4038,0,1.19724689,7.901,1,0.81866311,62.9521,0,0.46012789,24.6762,29.8309,0.20104008,0.0559961,0.28019725,0.37030079,24.2346,-0.01550199,42.8571,0.0,0.428571,0.0,1,12.8314,13.0985,13.3656,0.5342,0.0,1228853670.1822,0.00339289,13.04146412,13.25718784,13.02185245,13.25718784,4155000.0,0.0,0.0,0.30397415,0.02346708,0.06917798,64,76804.0,59995.0,0.0,845.0,719.0,0.0
ERIC,2021-03-29,13.178,0.90418126,-0.00230157,0.179,0.1774,0.0016,1,1,1,48.5808,0,-0.1231504,4.5348,1,-0.42604734,51.9867,0,-0.17418641,31.6365,43.309,0.27894859,0.28206531,0.42258143,0.45181674,24.0236,-0.00870656,35.7143,0.0,0.357143,0.0,1,12.8301,13.0966,13.363,0.5329,0.0,1225293392.5001,-0.00289723,13.13951923,13.28660396,13.08068608,13.11010265,4990100.0,0.0,0.0,-0.14708519,-0.01109475,0.0881927,87,57551.0,63188.0,0.0,580.0,701.0,0.0
ERIC,2021-03-30,13.1289,0.89743907,-0.00372591,0.1639,0.1747,-0.0108,1,1,-1,23.4017,0,-0.51829324,4.1569,1,-0.08333333,45.9799,0,-0.11554494,41.4065,51.0797,0.38830684,0.30882051,0.50467198,0.1794246,22.6702,-0.05633627,28.5714,0.0,0.285714,0.0,1,12.8182,13.0593,13.3003,0.4821,0.0,1228647053.7622,0.00273703,12.98263008,13.0610749,12.9139911,13.02185249,7186300.0,0.0,0.0,-0.08825016,-0.00673146,0.13819885,85,63546.0,63789.0,0.0,726.0,703.0,0.0
ERIC,2021-03-31,13.0904,0.89215242,-0.00293246,0.1524,0.1702,-0.0178,1,1,-1,28.857,0,0.23311554,6.7977,1,0.6352811,48.2233,0,0.04879088,46.6763,45.6401,0.44729313,0.12726987,0.44720743,-0.1064924,21.736,-0.04120828,21.4286,71.4286,0.214286,0.714286,-1,12.8787,13.0842,13.2897,0.411,0.0,1227175412.4455,-0.00119777,13.07232134,13.12180042,13.02284227,13.05252934,3994300.0,0.121,0.0,0.03067684,0.0023558,0.06551894,86,72677.0,64370.0,0.0,847.0,702.0,0.0
ERIC,2021-04-01,13.0704,0.88940611,-0.00152784,0.1321,0.1626,-0.0305,1,1,-1,14.6542,0,-0.49217867,9.1551,1,0.34679377,39.1178,0,-0.18881951,43.9393,35.0981,0.41665715,-0.0586379,0.33584055,-0.23098109,19.915,-0.08377806,14.2857,64.2857,0.142857,0.642857,-1,12.862,13.0795,13.297,0.435,0.0,1221303174.2642,-0.00478517,13.12180097,13.22075818,12.88430254,12.93378067,8319900.0,0.0,0.0,-0.11874866,-0.00909775,0.16401024,78,73774.0,65431.0,0.0,689.0,690.0,0.0
ERIC,2021-04-05,13.0889,0.89194645,0.00141541,0.1408,0.1583,-0.0174,1,1,-1,42.6685,0,1.91169085,11.4498,1,0.25064718,63.0807,0,0.61258302,44.0274,51.3441,0.41764328,0.00200504,0.50746513,0.46287406,18.5968,-0.06619131,7.1429,57.1429,0.071429,0.571429,-1,12.8625,13.0793,13.296,0.4335,0.0,1227141919.2582,0.00478075,12.9931552,13.27023669,12.9931552,13.26034069,6287400.0,0.0,0.0,0.32656002,0.02524861,0.11773144,61,56928.0,63226.0,0.0,406.0,638.0,0.0
ERIC,2021-04-06,13.1144,0.89544799,0.00194822,0.1555,0.1577,-0.0022,1,1,-1,91.1215,0,1.13556839,13.0068,1,0.13598491,68.6835,0,0.08881956,51.1264,66.9371,0.4971043,0.1612405,0.67219135,0.30369604,18.2264,-0.01991741,0.0,50.0,0.0,0.5,-1,12.8043,13.1322,13.4601,0.6558,0.0,1230684059.9233,0.0028865,13.35929926,13.39888233,13.28013311,13.37909126,5312900.0,0.0,0.0,0.11875057,0.00895532,0.09554266,71,66538.0,63654.0,0.0,724.0,638.0,0.0
ERIC,2021-04-07,13.14,0.89896327,0.00195205,0.1723,0.1606,0.0117,1,1,1,123.711,-1,0.35764885,10.1101,1,-0.22270658,72.584,-1,0.05678948,70.6303,93.6098,0.71541671,0.38148393,0.95396476,0.39847409,18.5937,0.02015209,100.0,42.8571,1.0,0.428571,1,12.8221,13.2206,13.6192,0.7971,0.0,1233484960.3473,0.00227589,13.40877791,13.51763112,13.35929884,13.46815205,7110000.0,0.0,0.0,0.08906078,0.00665671,0.13646154,81,79299.0,64600.0,0.0,734.0,622.0,0.0
ERIC,2021-04-08,13.2276,0.9109921,0.00666667,0.2104,0.1706,0.0398,1,1,1,235.35,-1,0.90241773,11.9629,1,0.18326228,82.7373,-1,0.13988345,84.4748,92.8775,0.87038194,0.19601361,0.94622866,-0.0078229,20.7141,0.11403863,100.0,35.7143,1.0,0.357143,1,12.8047,13.3711,13.9375,1.1328,0.0,1234642491.8249,0.00093842,13.86398438,13.90356745,13.67596408,13.8046093,8874400.0,0.0,0.0,0.33645725,0.02498169,0.17663587,71,75849.0,64896.0,0.0,717.0,626.0,0.0
ERIC,2021-04-09,13.3153,0.92303467,0.00663008,0.2402,0.1845,0.0557,1,1,1,194.7296,-1,-0.17259571,5.0187,1,-0.58047798,83.4147,-1,0.00818736,92.7037,91.6239,0.96249023,0.09741248,0.93298549,-0.01349735,22.6226,0.09213531,92.8571,28.5714,0.928571,0.285714,1,13.0903,13.5512,14.0121,0.9218,0.0,1236325618.1118,0.00136325,13.76502609,13.8837753,13.74523502,13.83429623,5890900.0,0.0,0.0,0.02968693,0.00215051,0.10870337,88,79245.0,66301.0,72.0,705.0,629.0,26.0
ERIC,2021-04-12,13.3548,0.92845863,0.00296651,0.2466,0.1969,0.0497,1,1,1,128.1112,-1,-0.34210721,3.282,1,-0.34604579,64.4465,0,-0.22739637,88.5007,81.0006,0.91544492,-0.045338,0.82075975,-0.11594464,23.307,0.03025293,85.7143,21.4286,0.857143,0.214286,1,13.2703,13.6304,13.9905,0.7202,0.0,1234167491.6839,-0.0017456,13.73533889,13.77492197,13.63638074,13.65617275,3021300.0,0.0,0.0,-0.17812347,-0.0128755,0.04336431,68,60834.0,68236.0,0.0,545.0,639.0,0.0
ERIC,2021-04-13,13.4268,0.93834535,0.00539132,0.263,0.2101,0.0529,1,1,1,142.483,-1,0.11218223,3.0995,1,-0.05560634,72.3156,-1,0.12210283,84.219,80.0326,0.8675187,-0.04838041,0.81053369,-0.01195053,24.3204,0.0434805,78.5714,14.2857,0.785714,0.142857,1,13.4375,13.7214,14.0054,0.5679,0.0,1237896869.4596,0.00302178,13.75513008,13.85408823,13.72544302,13.83429623,5386900.0,0.0,0.0,0.17812347,0.01304344,0.0972276,69,74709.0,69403.0,0.0,766.0,645.0,0.0
ERIC,2021-04-14,13.478,0.9453759,0.00381327,0.2492,0.2179,0.0312,1,1,1,82.804,0,-0.41884997,0.1549,1,-0.9500242,49.4936,0,-0.31558889,70.6592,50.9444,0.7157402,-0.16100642,0.50324265,-0.36345439,23.3488,-0.03995,71.4286,7.1429,0.714286,0.071429,1,13.499,13.7353,13.9716,0.4726,0.0,1230169236.5405,-0.00624255,13.73533848,13.76502555,13.51763113,13.53742313,9199600.0,0.0,0.0,-0.29687309,-0.02145921,0.18404047,78,73427.0,68564.0,0.0,700.0,640.0,0.0
ERIC,2021-04-15,13.5423,0.95420529,0.00477074,0.2481,0.224,0.0241,1,1,1,92.7238,0,0.11979856,1.918,1,11.38218205,58.2727,0,0.17737849,59.3439,47.0547,0.58908499,-0.16013909,0.46215142,-0.07635187,22.4743,-0.03745374,64.2857,0.0,0.642857,0.0,1,13.4876,13.7135,13.9394,0.4518,0.0,1231265523.8233,0.00089117,13.68585995,13.7650261,13.60669381,13.69575596,6828700.0,0.0,0.0,0.15833282,0.01169594,0.13005651,81,74560.0,68380.0,0.0,689.0,636.0,0.0
ERIC,2021-04-16,13.6393,0.96752489,0.00716274,0.2611,0.2314,0.0297,1,1,1,119.6111,-1,0.28997194,5.8598,1,2.05516163,67.5319,0,0.1588943,48.2712,46.8145,0.46514528,-0.18658531,0.45961392,-0.0051047,22.9284,0.0202053,100.0,28.5714,1.0,0.285714,1,13.4672,13.7274,13.9876,0.5204,0.0,1234488230.4721,0.00261739,13.83429623,13.96294145,13.75513009,13.90356731,7293500.0,0.0,0.0,0.20781136,0.01517341,0.14063973,61,70773.0,67170.0,0.0,764.0,644.0,0.0
ERIC,2021-04-19,13.6729,0.97213869,0.00246347,0.2437,0.2339,0.0099,1,1,1,67.4599,0,-0.43600636,3.9901,1,-0.31907232,47.9136,0,-0.29050419,48.3001,51.031,0.46546876,0.0005987,0.50415751,0.09006825,21.5704,-0.05922786,92.8571,21.4286,0.928571,0.214286,1,13.4388,13.7155,13.9922,0.5534,0.0,1226593372.3605,-0.00639525,13.81450531,13.90356746,13.54731887,13.59679794,10931200.0,0.0,0.0,-0.30676937,-0.02206408,0.22346796,93,34839.0,64251.0,0.0,502.0,637.0,0.0
ERIC,2021-04-20,13.6749,0.97241332,0.00014627,0.2116,0.2294,-0.0178,1,1,-1,18.4432,0,-0.72660499,2.0934,1,-0.47535149,38.8191,0,-0.18981041,44.5968,35.9448,0.42401673,-0.07667272,0.34478518,-0.29562815,19.7207,-0.08575177,85.7143,14.2857,0.857143,0.142857,1,13.2911,13.6284,13.9657,0.6746,0.0,1218097037.8789,-0.00692677,13.62648527,13.66606834,13.37909085,13.39888191,9855700.0,0.0,0.0,-0.19791603,-0.01455608,0.19897948,100,61255.0,62329.0,0.0,736.0,633.0,0.0
