Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
THRM,2020-09-02,44.982,0.25201657,0.00804518,1.3198,1.1999,0.12,1,1,1,191.0781,-1,10.6053,1,-0.25948399,84.9923,-1,0.19777476,70.954,74.1811,0.71499768,0.01599002,0.74719735,0.07175974,39.8132,0.02132004,100.0,42.8571,1.0,0.428571,1,44.3273,45.764,47.2007,2.8734,19288457.5454,0.0,0.00753828,45.72000122,47.16999817,45.65999985,47.13999939,150300.0,0.0,0.0,1.55999756,0.03422548,0.23293391,100,43996.0,40882.0,1705.0,791.0,825.0,0.0
THRM,2020-09-03,45.152,0.25510501,0.00377929,1.232,1.2063,0.0257,1,1,1,103.5539,-1,6.8182,1,-0.35709504,47.6907,0,-0.43888211,69.6138,65.4461,0.70018447,-0.01888829,0.65570465,-0.11775237,38.9246,-0.02231923,92.8571,35.7143,0.928571,0.357143,1,44.3056,45.756,47.2064,2.9008,19165966.1685,0.0,-0.0063505,46.91999817,46.91999817,45.00999832,45.11999893,138400.0,0.0,0.0,-2.02000046,-0.04285109,0.21132898,98,45514.0,40529.0,0.0,877.0,818.0,0.0
THRM,2020-09-04,45.334,0.25841145,0.00403083,1.1564,1.1963,-0.0399,1,1,-1,101.2765,-1,6.077,1,-0.10870904,48.9388,0,0.02617072,63.6704,51.3839,0.63449217,-0.08537675,0.50841345,-0.21486689,38.1894,-0.0188878,85.7143,28.5714,0.857143,0.285714,1,44.1392,45.656,47.1728,3.0336,19044600.1795,0.0,-0.00633237,45.97000122,46.97000122,45.15000153,45.20999908,129900.0,0.0,0.0,0.09000015,0.00199468,0.19589688,0,49781.0,41242.0,0.0,844.0,802.0,0.0
THRM,2020-09-08,45.211,0.25617688,-0.0027132,0.9563,1.1483,-0.192,1,1,-1,-59.8829,0,0.9958,1,-0.83613625,31.9817,0,-0.34649603,45.0805,18.4116,0.42901828,-0.29197084,0.16305287,-0.64168543,34.4003,-0.09921863,78.5714,21.4286,0.785714,0.214286,1,43.0771,45.332,47.5869,4.5098,18904862.1795,0.0,-0.00733741,44.38999939,44.84000015,43.61000061,43.61000061,139700.0,0.0,0.0,-1.59999847,-0.03539037,0.21368918,0,28287.0,37365.0,0.0,619.0,717.0,0.0
THRM,2020-09-09,45.176,0.25554102,-0.00077415,0.8453,1.0877,-0.2424,1,1,-1,-34.3515,0,-0.2027,-1,-1.20355493,42.9471,0,0.34286483,28.7302,16.3952,0.24829867,-0.36269119,0.14193256,-0.10951791,30.9901,-0.09913286,71.4286,14.2857,0.714286,0.142857,1,42.7135,45.08,47.4465,4.733,18911572.3099,0.0,0.00035494,44.08000183,44.75999832,43.84000015,44.31999969,154300.0,0.0,0.0,0.70999908,0.01628065,0.24019608,0,39175.0,36676.0,0.0,841.0,724.0,0.0
THRM,2020-09-10,45.016,0.25263426,-0.0035417,0.6497,1.0001,-0.3504,1,1,-1,-92.8074,0,-3.4081,-1,15.81351751,31.767,0,-0.26032258,14.2308,7.8856,0.08803702,-0.50467452,0.05280077,-0.51902996,29.4182,-0.05072265,64.2857,100.0,0.642857,1.0,-1,42.6042,44.268,45.9318,3.3276,18791600.9576,0.0,-0.00634381,44.43999863,44.68999863,42.93000031,43.08000183,144600.0,0.0,0.0,-1.23999786,-0.02797829,0.22258533,0,41038.0,36037.0,0.0,788.0,711.0,0.0
THRM,2020-09-11,44.818,0.24903713,-0.00439844,0.4971,0.8995,-0.4024,1,1,-1,-104.9673,1,-2.6601,-1,-0.21947713,33.5118,0,0.05492492,11.686,10.7771,0.05990939,-0.1788234,0.0830871,0.36668104,28.171,-0.04239552,57.1429,100.0,0.571429,1.0,-1,42.2887,43.88,45.4713,3.1826,18743233.1005,0.0,-0.00257391,43.18999863,43.93999863,42.81999969,43.18000031,135400.0,0.0,0.0,0.09999847,0.00232123,0.20588235,0,44782.0,35323.0,0.0,798.0,705.0,0.0
THRM,2020-09-14,44.663,0.2462212,-0.00345843,0.45,0.8096,-0.3596,1,1,-1,-45.1689,0,-0.764,-1,-0.71279275,49.3711,0,0.47324524,14.968,26.2414,0.09618528,0.28084888,0.24506426,1.4349222,26.1634,-0.07126478,50.0,92.8571,0.5,0.928571,-1,42.6682,43.67,44.6718,2.0036,18847458.4028,0.0,0.00556069,43.5,44.34999847,43.49000168,44.15999985,186700.0,0.0,0.0,0.97999954,0.02269568,0.29901961,49,33892.0,36676.0,0.0,539.0,699.0,0.0
THRM,2020-09-15,44.622,0.24547635,-0.00091799,0.4607,0.7398,-0.2791,1,1,-1,16.3978,0,1.8636,1,-3.43926702,57.8375,0,0.17148494,29.8379,52.4952,0.26054206,0.99344602,0.5200535,1.00047254,24.4141,-0.06686058,42.8571,85.7143,0.428571,0.857143,-1,42.5613,43.912,45.2627,2.7014,18860708.9425,0.0,0.00070304,44.45999908,45.25,44.29999924,44.81999969,131800.0,0.0,0.0,0.65999985,0.01494565,0.19934641,0,38498.0,38135.0,0.0,793.0,724.0,0.0
THRM,2020-09-16,44.492,0.2431146,-0.00291336,0.4207,0.676,-0.2553,1,1,-1,-6.0733,0,1.1883,1,-0.36236317,49.3905,0,-0.14604711,49.4696,69.6723,0.47753094,0.6579451,0.69997099,0.32721277,22.5346,-0.0769842,35.7143,78.5714,0.357143,0.785714,-1,42.5626,43.904,45.2454,2.6828,18719398.6462,0.0,-0.00749231,45.22999954,45.22999954,44.15000153,44.27999878,186100.0,0.0,0.0,-0.54000092,-0.01204821,0.29793028,99,45962.0,39104.0,0.0,985.0,745.0,0.0
THRM,2020-09-17,44.117,0.23630187,-0.00842848,0.3136,0.6035,-0.2899,1,1,-1,-91.7736,0,-0.3674,-1,-1.30918118,37.9669,0,-0.23129144,59.1876,55.3952,0.58494385,0.19644388,0.55042887,-0.20491788,21.3842,-0.05105038,28.5714,71.4286,0.285714,0.714286,-1,42.761,43.966,45.171,2.41,18628669.2408,0.0,-0.00484681,43.59999847,43.99000168,43.25,43.38999939,146000.0,0.0,0.0,-0.88999939,-0.02009935,0.22512709,49,46269.0,39852.0,0.0,698.0,732.0,0.0
THRM,2020-09-18,43.851,0.23146937,-0.00602942,0.1519,0.5132,-0.3613,1,1,-1,-137.732,1,-2.211,-1,5.01796407,29.158,1,-0.23201526,51.6297,29.8214,0.50140649,-0.12769398,0.28256213,-0.46166094,21.7494,0.01707803,21.4286,100.0,0.214286,1.0,-1,42.1821,43.822,45.4619,3.2798,18203125.833,0.0,-0.02284347,43.77999878,44.08000183,42.29000092,42.45999908,525300.0,0.0,0.0,-0.93000031,-0.02143352,0.9137618,52,47751.0,40276.0,0.0,773.0,728.0,0.0
THRM,2020-09-21,43.35,0.22236756,-0.01142505,-0.1568,0.3792,-0.536,-1,1,-1,-274.1912,1,-7.3519,-1,2.32514699,17.1037,1,-0.41341313,32.9591,13.6606,0.29504064,-0.36162519,0.11328964,-0.54191956,24.5864,0.13044038,14.2857,100.0,0.142857,1.0,-1,39.7767,43.03,46.2833,6.5066,18123026.6751,1.0,-0.0044003,41.65000153,42.0,39.52999878,40.20000076,175100.0,0.0,0.0,-2.25999832,-0.05322653,0.27795933,48,40814.0,41643.0,0.0,657.0,710.0,0.0
THRM,2020-09-22,43.016,0.21629969,-0.00770473,-0.3913,0.2251,-0.6164,-1,1,-1,-227.9165,1,-10.1918,-1,0.3862811,18.4097,1,0.07635775,17.8783,10.153,0.12835278,-0.45756104,0.07655011,-0.25676764,27.1398,0.10385416,7.1429,92.8571,0.071429,0.928571,-1,38.8333,42.12,45.4067,6.5734,18146660.8611,0.0,0.0013041,40.45000076,40.59999847,39.74000168,40.27000046,101600.0,0.0,0.0,0.06999969,0.00174129,0.14451707,48,51899.0,43558.0,0.0,714.0,699.0,0.0
THRM,2020-09-23,42.52,0.20728871,-0.01153059,-0.6431,0.0515,-0.6946,-1,1,-1,-203.0911,1,-11.8872,-1,0.16634942,14.6574,1,-0.2038219,11.0473,9.3282,0.05284985,-0.38208331,0.06791094,-0.08123707,29.8108,0.09841635,0.0,100.0,0.0,1.0,-1,38.0879,41.136,44.1841,6.0962,18006301.0126,0.0,-0.00773475,40.27000046,40.52000046,39.20000076,39.36000061,185300.0,0.0,0.0,-0.90999985,-0.02259746,0.29647785,48,43677.0,43231.0,0.0,812.0,674.0,0.0
THRM,2020-09-24,42.174,0.20100283,-0.00813735,-0.8124,-0.1213,-0.6911,-1,-1,-1,-165.065,1,-11.325,-1,-0.04729457,20.4482,1,0.39507689,9.6758,9.5461,0.03769068,-0.12414798,0.07019328,0.02335928,32.3591,0.08548244,7.1429,100.0,0.071429,1.0,-1,38.1931,40.382,42.5709,4.3778,17986491.6478,0.0,-0.00110014,39.31000137,40.47000122,38.99000168,39.61999893,133300.0,0.0,0.0,0.25999832,0.00660565,0.20206972,0,46286.0,43234.0,0.0,695.0,674.0,0.0
THRM,2020-09-25,41.81,0.19438994,-0.00863091,-0.9421,-0.2855,-0.6566,-1,-1,-1,-140.65,1,-12.4446,-1,0.09886093,19.9282,1,-0.02543011,10.0613,11.3094,0.0419516,0.03984167,0.08866255,0.18471418,34.6526,0.07087651,0.0,92.8571,0.0,0.928571,-1,39.0634,39.798,40.5326,1.4692,17945189.1362,0.0,-0.00229631,39.24000168,40.09999847,39.24000168,39.54000092,136600.0,0.0,0.0,-0.07999802,-0.00201913,0.208061,53,50504.0,43627.0,0.0,705.0,664.0,0.0
THRM,2020-09-28,41.499,0.18873992,-0.00743841,-0.9125,-0.4109,-0.5017,-1,-1,-1,-83.8534,0,-10.1947,-1,-0.18079328,49.9577,0,1.50688472,20.3091,40.0716,0.15522038,1.01853637,0.38992543,2.54321184,33.9271,-0.02093638,35.7143,85.7143,0.357143,0.857143,-1,38.7235,39.968,41.2125,2.489,18042070.7733,-1.0,0.00539875,40.15999985,41.29000092,40.15999985,41.04999924,168400.0,0.0,0.0,1.50999832,0.03818913,0.26579521,0,38595.0,43482.0,0.0,518.0,652.0,0.0
THRM,2020-09-29,41.1125,0.18171826,-0.00931348,-0.8866,-0.506,-0.3805,-1,-1,-1,-64.1728,0,-9.4517,-1,-0.07288101,48.5265,0,-0.02864824,36.6377,58.5321,0.33570015,0.80400412,0.58328559,0.46068787,32.1093,-0.05357959,28.5714,78.5714,0.285714,0.785714,-1,38.6285,40.105,41.5815,2.953,17942074.3579,-1.0,-0.0055424,40.95999908,41.88999939,40.59000015,40.95999908,228100.0,0.0,0.0,-0.09000015,-0.00219245,0.37418301,50,41326.0,41972.0,0.0,865.0,674.0,0.0
THRM,2020-09-30,40.7745,0.17557772,-0.00822134,-0.8605,-0.5769,-0.2836,-1,-1,-1,-62.6574,0,-10.2677,-1,0.08633368,47.5408,0,-0.02031261,57.6663,74.3953,0.56812894,0.5739607,0.74944094,0.2710171,30.5858,-0.04744731,21.4286,71.4286,0.214286,0.714286,-1,39.0484,40.413,41.7776,2.7292,17907635.7103,0.0,-0.00191944,40.93000031,41.43999863,40.50999832,40.90000153,217800.0,0.0,0.0,-0.05999756,-0.00146478,0.35548293,50,48233.0,42622.0,0.0,537.0,635.0,0.0
THRM,2020-10-01,40.6225,0.17281629,-0.00372782,-0.7529,-0.6121,-0.1408,-1,-1,-1,-34.369,0,-11.1795,-1,0.08880275,63.7656,0,0.34128159,70.1831,77.622,0.70647694,0.21705572,0.78323824,0.04337236,28.3442,-0.07328891,14.2857,64.2857,0.142857,0.642857,-1,39.3639,40.863,42.3621,2.9982,18084729.7103,0.0,0.0098893,41.15000153,41.86999893,41.00999832,41.86999893,177100.0,0.0,0.0,0.96999741,0.02371632,0.28159041,94,48445.0,42931.0,0.0,706.0,636.0,0.0
THRM,2020-10-02,40.6735,0.17374282,0.00125546,-0.5722,-0.6041,0.0319,-1,-1,1,6.3601,0,-4.7651,-1,-0.57376448,74.8096,-1,0.17319683,79.057,85.1537,0.80456002,0.12643927,0.86212726,0.09703048,26.974,-0.04834146,7.1429,57.1429,0.071429,0.571429,-1,39.9627,41.549,43.1353,3.1726,18196586.828,-1.0,0.00618517,41.40000153,43.27000046,41.40000153,42.97000122,164700.0,0.0,0.0,1.10000229,0.02627185,0.25907771,33,51484.0,43071.0,0.0,773.0,646.0,0.0
THRM,2020-10-05,41.1125,0.18171826,0.01079327,-0.295,-0.5423,0.2473,-1,-1,1,76.8996,0,-1.3714,-1,-0.71219911,83.8636,-1,0.12102725,86.3017,96.1294,0.88463558,0.09163894,0.97708964,0.12889281,27.3329,0.01330541,0.0,50.0,0.0,0.5,-1,39.4803,42.257,45.0337,5.5534,18302568.5603,0.0,0.00582426,43.36999893,44.63999939,43.36999893,44.59000015,115000.0,0.0,0.0,1.61999893,0.0377007,0.16884532,31,40883.0,44814.0,0.0,574.0,659.0,0.0
THRM,2020-10-06,41.6815,0.19205545,0.01384007,0.0349,-0.4269,0.4618,1,-1,1,144.0845,-1,5.3887,1,-4.92934228,88.3065,-1,0.05297769,90.1192,89.0744,0.92683035,0.04423435,0.90319371,-0.07339066,29.7478,0.0883514,100.0,42.8571,1.0,0.428571,1,39.6089,43.258,46.9071,7.2982,18236408.6925,-1.0,-0.00361479,45.06999969,47.49000168,45.06999969,45.95999908,250200.0,0.0,0.0,1.36999893,0.03072435,0.41430646,0,44558.0,45276.0,0.0,689.0,634.0,0.0
THRM,2020-10-07,42.3945,0.20500872,0.01710591,0.3353,-0.2744,0.6097,1,-1,1,146.6345,-1,4.8962,1,-0.09139496,89.6805,-1,0.01555944,90.7832,87.1458,0.93416953,0.00736802,0.88299304,-0.02165156,31.9212,0.07306087,92.8571,35.7143,0.928571,0.357143,1,40.8796,44.376,47.8724,6.9928,18206941.1729,0.0,-0.00161586,46.38999939,47.45000076,45.79999924,46.49000168,184000.0,0.0,0.0,0.53000259,0.01153182,0.29411765,62,57777.0,46639.0,0.0,791.0,670.0,0.0
THRM,2020-10-08,43.0965,0.21776215,0.01655875,0.5787,-0.1038,0.6825,1,-1,1,130.991,-1,8.2637,1,0.68777828,90.0923,-1,0.00459186,86.3724,82.8969,0.88541702,-0.04858608,0.83848894,-0.04875622,33.8772,0.06127589,85.7143,28.5714,0.857143,0.285714,1,42.5622,45.33,48.0978,5.5356,18224107.0492,0.0,0.00094282,47.04999924,47.04999924,46.08000183,46.63999939,111000.0,0.0,0.0,0.14999771,0.00322645,0.16158315,0,56171.0,47743.0,0.0,682.0,667.0,0.0
THRM,2020-10-09,43.8265,0.23102427,0.01693873,0.7788,0.0727,0.7061,1,1,1,126.5463,-1,8.4761,1,0.02570277,90.7103,-1,0.00685963,84.9958,84.9446,0.87020148,-0.01593796,0.85993709,0.02470177,35.9224,0.06037099,78.5714,21.4286,0.785714,0.214286,1,44.4814,46.104,47.7266,3.2452,18175945.6636,0.0,-0.00264273,46.97000122,47.47999954,46.65000153,46.84000015,88800.0,0.0,0.0,0.20000076,0.00428818,0.12127814,0,59241.0,48851.0,0.0,746.0,663.0,0.0
THRM,2020-10-12,44.4175,0.24176114,0.01348499,0.9363,0.2454,0.6909,1,1,1,112.9794,-1,6.3406,1,-0.2519437,91.1254,-1,0.00457611,83.5433,82.7884,0.85414702,-0.01708908,0.83735248,-0.0253836,37.6701,0.04865209,71.4286,14.2857,0.714286,0.142857,1,45.8805,46.578,47.2755,1.395,18177528.881,-1.0,8.711e-05,46.90000153,47.29999924,46.61000061,46.95999908,109200.0,0.0,0.0,0.11999893,0.00256189,0.15831518,0,46992.0,51748.0,0.0,590.0,674.0,0.0
THRM,2020-10-13,44.955,0.25152605,0.01210109,0.9987,0.3961,0.6026,1,1,1,83.1734,0,3.369,1,-0.46866227,70.4624,-1,-0.22675346,80.3774,73.3993,0.81915438,-0.03789532,0.73900857,-0.11341082,35.5992,-0.05497464,64.2857,7.1429,0.642857,0.071429,1,46.1957,46.652,47.1083,0.9126,18207707.5477,1.0,0.00166022,46.59999847,47.11999893,44.75,46.33000183,90500.0,0.0,0.0,-0.62999725,-0.01341561,0.12436456,0,55088.0,53253.0,0.0,741.0,681.0,0.0
THRM,2020-10-14,45.42,0.25997384,0.01034368,0.9741,0.5117,0.4624,1,1,1,75.654,0,2.8681,1,-0.14867913,52.1585,0,-0.25976833,70.4269,55.0929,0.70917166,-0.12379724,0.5472625,-0.24940837,33.7355,-0.0523523,57.1429,0.0,0.571429,0.0,1,45.4553,46.464,47.4727,2.0174,18152986.9141,0.0,-0.00300536,46.72000122,46.81000137,45.5,45.54999924,59200.0,0.0,0.0,-0.78000259,-0.0168358,0.06753813,33,61725.0,53817.0,0.0,831.0,687.0,0.0
THRM,2020-10-15,45.87,0.26814912,0.00990753,1.009,0.6112,0.3979,1,1,1,67.1333,0,6.8679,1,1.39458178,64.3336,0,0.23342504,59.1107,48.84,0.58409387,-0.16068008,0.48176797,-0.11349738,31.0166,-0.08059463,50.0,0.0,0.5,0.0,1,45.416,46.41,47.404,1.988,18248202.9272,1.0,0.0052452,44.88000107,46.40000153,44.88000107,46.36999893,99100.0,0.0,0.0,0.81999969,0.01800219,0.13997821,100,64214.0,54966.0,0.0,693.0,688.0,0.0
THRM,2020-10-16,46.199,0.27412615,0.00717244,1.0162,0.6922,0.324,1,1,1,70.2839,0,8.9496,1,0.30310575,61.7007,0,-0.04092574,51.0732,49.2868,0.49525551,-0.13597369,0.48644787,0.00914824,28.9556,-0.06644829,42.8571,0.0,0.428571,0.0,1,45.3972,46.294,47.1908,1.7936,18226261.2085,0.0,-0.0012024,46.27999878,46.66999817,46.02999878,46.25999832,78000.0,0.0,0.0,-0.11000061,-0.00237224,0.1016703,0,71248.0,56681.0,0.0,862.0,705.0,0.0
THRM,2020-10-19,46.28,0.2755977,0.00175328,0.9416,0.7421,0.1995,1,1,1,51.044,0,12.9353,1,0.44534951,44.0729,0,-0.28569854,48.9292,48.6608,0.47155791,-0.04197896,0.47989098,-0.01270117,26.1179,-0.09800177,35.7143,7.1429,0.357143,0.071429,1,45.1457,45.982,46.8183,1.6726,18143879.727,0.0,-0.00451993,46.45999908,46.45999908,45.38000107,45.40000153,85600.0,0.0,0.0,-0.8599968,-0.01859051,0.11546841,0,60753.0,59421.0,0.0,674.0,741.0,0.0
THRM,2020-10-20,46.312,0.27617906,0.00069144,0.9426,0.7822,0.1604,1,1,1,59.0404,0,14.9243,1,0.15376528,59.0406,0,0.33961232,50.1723,52.5693,0.48529787,0.0254061,0.52082965,0.08032133,24.0739,-0.0782605,28.5714,0.0,0.285714,0.0,1,45.1515,45.972,46.7925,1.641,18143879.727,-1.0,0.0,45.70999908,46.84999847,45.70999908,46.27999878,80200.0,0.0,0.0,0.87999725,0.0193832,0.10566449,0,61592.0,60350.0,0.0,835.0,754.0,0.0
THRM,2020-10-21,46.281,0.27561587,-0.00066937,0.9247,0.8107,0.114,1,1,1,57.844,0,17.3272,1,0.16100588,56.8784,0,-0.03662226,51.9273,54.5517,0.50469586,0.03497946,0.54159383,0.03771022,22.2759,-0.07468669,21.4286,0.0,0.214286,0.0,1,45.3896,46.098,46.8064,1.4168,18070646.727,-1.0,-0.00403624,46.88000107,46.88000107,46.18000031,46.18000031,73200.0,0.0,0.0,-0.09999847,-0.00216073,0.0929557,66,73056.0,61969.0,0.0,1046.0,785.0,0.0
THRM,2020-10-22,46.305,0.27605189,0.00051857,0.956,0.8397,0.1162,1,1,1,60.6043,0,18.3241,1,0.05753382,67.3433,0,0.18398724,61.2602,76.6596,0.60785226,0.17973012,0.77315781,0.4052651,20.8472,-0.06413658,14.2857,0.0,0.142857,0.0,1,45.2565,46.2,47.1435,1.887,18136891.541,0.0,0.00366588,46.56999969,46.97999954,46.11999893,46.88000107,86300.0,0.0,0.0,0.70000076,0.01515809,0.11673929,0,76586.0,63736.0,0.0,858.0,809.0,0.0
THRM,2020-10-23,46.321,0.27634256,0.00034554,0.9791,0.8676,0.1115,1,1,1,69.8249,0,18.867,1,0.02962765,68.9576,0,0.0239712,70.5312,80.3821,0.71032448,0.15133806,0.81214826,0.04855882,20.2347,-0.02938044,7.1429,0.0,0.071429,0.0,1,45.2027,46.348,47.4933,2.2906,18125568.6257,0.0,-0.0006243,47.29999924,47.34999847,46.75999832,47.0,60700.0,0.0,0.0,0.11999893,0.0025597,0.07026144,0,80376.0,65040.0,0.0,890.0,813.0,0.0
THRM,2020-10-26,46.258,0.27519802,-0.00136007,0.9327,0.8806,0.0521,1,1,1,34.9309,0,12.8624,1,-0.31825939,51.2695,0,-0.2565069,76.9189,73.7149,0.78092763,0.09056559,0.74231425,-0.08294384,19.2425,-0.04903458,0.0,35.7143,0.0,0.357143,-1,45.8597,46.534,47.2083,1.3486,18162301.2464,1.0,0.00202656,46.33000183,46.65000153,45.49000168,46.33000183,81900.0,0.0,0.0,-0.66999817,-0.01425528,0.10875091,32,69719.0,71084.0,0.0,770.0,831.0,0.0
THRM,2020-10-27,46.169,0.27358114,-0.00192399,0.8147,0.8674,-0.0528,1,1,-1,12.4932,0,10.951,1,-0.14860368,35.9555,0,-0.29869611,66.4533,45.2627,0.66525152,-0.13606019,0.44429839,-0.38597624,18.7189,-0.0272106,14.2857,28.5714,0.142857,0.285714,-1,45.249,46.366,47.483,2.234,18097546.1164,0.0,-0.00356536,46.11999893,46.65000153,45.27000046,45.43999863,86700.0,0.0,0.0,-0.8900032,-0.01921008,0.1174655,0,79924.0,73703.0,0.0,922.0,844.0,0.0
THRM,2020-10-28,46.054,0.2714919,-0.00249085,0.6299,0.8199,-0.19,1,1,-1,-79.212,0,8.5575,1,-0.21856451,25.0335,1,-0.30376438,46.6354,20.9284,0.44620457,-0.29822296,0.1894145,-0.53762369,19.895,0.06282955,7.1429,100.0,0.071429,1.0,-1,44.0593,46.01,47.9607,3.9014,18035684.9527,0.0,-0.00341821,44.45999908,45.09000015,44.09999847,44.40000153,156400.0,0.0,0.0,-1.0399971,-0.02288726,0.24400871,66,87712.0,75797.0,0.0,1009.0,838.0,0.0
THRM,2020-10-29,46.138,0.27301795,0.00182395,0.7022,0.7964,-0.0942,1,1,-1,55.0097,0,12.7538,1,0.49036518,62.9967,0,1.5164959,34.337,36.82,0.31027054,-0.26371383,0.35586732,0.75933182,18.7857,-0.05575773,0.0,92.8571,0.0,0.928571,-1,43.9941,46.076,48.1579,4.1638,18248032.4331,0.0,0.01177374,45.20999908,47.45000076,45.02999878,47.20999908,264800.0,0.0,0.0,2.80999756,0.06328823,0.44081336,99,93535.0,78218.0,0.0,1108.0,874.0,0.0
THRM,2020-10-30,46.141,0.27307245,6.502e-05,0.6774,0.7726,-0.0952,1,1,-1,52.3885,0,7.7263,1,-0.39419624,52.1821,0,-0.17166931,37.5228,54.8199,0.34548314,0.09278038,0.54440302,0.48886203,17.9897,-0.04237266,100.0,85.7143,1.0,0.857143,1,44.0348,45.934,47.8332,3.7984,18173551.4998,0.0,-0.00408159,47.61000061,47.61000061,45.81000137,46.29000092,159600.0,0.0,0.0,-0.91999817,-0.01948736,0.24981845,0,98975.0,80875.0,0.0,972.0,886.0,0.0
THRM,2020-11-02,46.354,0.27694208,0.00461628,0.7492,0.7679,-0.0187,1,1,-1,145.469,-1,6.5934,1,-0.14662905,62.9096,0,0.20557816,58.0946,82.6439,0.57286293,0.548248,0.83583895,0.50755291,17.5271,-0.02571471,100.0,78.5714,1.0,0.785714,1,43.8742,46.174,48.4738,4.5996,18274160.8021,0.0,0.00553603,47.02999878,47.79999924,46.50999832,47.52999878,173000.0,0.0,0.0,1.23999786,0.0267876,0.2741467,0,87393.0,88004.0,0.0,856.0,924.0,0.0
THRM,2020-11-03,46.65,0.2823196,0.00638564,0.9333,0.801,0.1323,1,1,1,278.6172,-1,7.1366,1,0.08238542,73.253,-1,0.16441688,73.7692,83.8437,0.74611405,0.26981165,0.84840597,0.01451771,18.9593,0.08171346,100.0,71.4286,1.0,0.714286,1,43.761,46.934,50.107,6.346,18381868.3706,0.0,0.00589398,47.97999954,49.43000031,47.45999908,49.24000168,133400.0,0.0,0.0,1.7100029,0.03597734,0.20225127,0,104611.0,91530.0,0.0,1133.0,954.0,0.0
THRM,2020-11-04,46.881,0.28651624,0.00495177,1.0071,0.8422,0.1649,1,1,1,207.9608,-1,4.302,1,-0.39719194,63.5386,0,-0.13261436,85.2513,89.2662,0.87302552,0.15564897,0.90520267,0.06467391,20.2483,0.06798774,92.8571,64.2857,0.928571,0.642857,1,45.7047,47.752,49.7993,4.0946,18372611.8002,0.0,-0.00050357,48.25,49.20999908,47.93000031,48.49000168,75800.0,0.0,0.0,-0.75,-0.01523152,0.09767611,0,120649.0,96236.0,0.0,1300.0,996.0,0.0
THRM,2020-11-05,47.143,0.29127607,0.00558862,1.134,0.9006,0.2334,1,1,1,220.4354,-1,6.1321,1,0.42540679,70.1926,-1,0.10472374,87.5645,89.5836,0.89859329,0.0271339,0.9085272,0.00355566,21.9554,0.08430831,100.0,57.1429,1.0,0.571429,1,45.8517,48.21,50.5683,4.7166,18423437.4877,0.0,0.00276638,48.79000092,49.75,48.79000092,49.5,106100.0,0.0,0.0,1.00999832,0.020829,0.152687,0,129867.0,101426.0,0.0,1210.0,1010.0,0.0
THRM,2020-11-06,47.34,0.29485503,0.00417878,1.1782,0.9561,0.2221,1,1,1,169.2778,-1,4.5474,1,-0.25842697,62.6884,0,-0.10690871,86.6398,81.0696,0.88837259,-0.01056022,0.81934932,-0.09503972,23.7212,0.08042668,100.0,50.0,1.0,0.5,1,47.3584,48.746,50.1336,2.7752,18361973.709,0.0,-0.00333617,49.84999847,49.97999954,48.66999817,48.97000122,113400.0,0.0,0.0,-0.52999878,-0.01070705,0.16594045,87,140268.0,107325.0,0.0,1314.0,1059.0,0.0
THRM,2020-11-09,47.688,0.30117724,0.00735108,1.2665,1.0182,0.2483,1,1,1,191.4278,-1,6.069,1,0.33460879,69.2098,0,0.10402882,81.4898,73.8163,0.83144972,-0.0594415,0.74337634,-0.08947004,26.6483,0.12339595,100.0,42.8571,1.0,0.428571,1,48.2984,49.202,50.1056,1.8072,18177580.5718,-1.0,-0.01004212,50.49000168,51.59000015,49.54999924,49.81000137,247500.0,0.0,0.0,0.84000015,0.01715336,0.4094045,0,124754.0,123064.0,0.0,1067.0,1145.0,0.0
THRM,2020-11-10,48.479,0.31554756,0.01658698,1.6036,1.1353,0.4683,1,1,1,218.889,-1,15.1522,1,1.49665513,83.9695,-1,0.21326026,76.8678,75.7176,0.78036283,-0.05671875,0.76329106,0.02575718,30.2951,0.13684925,100.0,35.7143,1.0,0.357143,1,46.5776,50.024,53.4704,6.8928,18455923.347,0.0,0.01531242,49.90000153,53.38999939,49.43000031,53.34999847,283400.0,0.0,0.0,3.5399971,0.07107001,0.47458243,45,155448.0,130327.0,0.0,1311.0,1171.0,466.0
